HMRC,HMRC,12/07/2012,EDI design,Information Management Services,Aspire,5100029507,"£11,293.66",ASPIRE June Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£11,197.50",ASPIRE June Invoice Charges for S02.47 Nat Systems - Normal (Pass Mods),TF3 3BD
HMRC,HMRC,12/07/2012,Data input or prep,Information Management Services,Aspire,5100029507,"£7,650.48",ASPIRE June 12 Invoice Charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,12/07/2012,Telephone Support,Information Management Services,Aspire,5100029507,"£6,843.07",Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£6,094.15",ASPIRE June Invoice Charges for S02.1 BROCS,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£5,562.25",ASPIRE June Invoice Charges for S02.3 COP/CODA,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£4,506.25",ASPIRE June Invoice Charges for S02.49 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,"£3,842.63",Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£2,580.37",ASPIRE June Invoice Charges for S02.48 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£2,567.05",ASPIRE June Invoice Charges for S02.27 Nat Systems - Normal (Pass Sys),TF3 3BD
HMRC,HMRC,12/07/2012,Bus. Form Printing,Information Management Services,Aspire,5100029507,"£2,046.98",ASPIRE June Invoice Charges for S07.2 - Impact Printing,TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,"£1,705.87",Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£1,395.11",ASPIRE June Invoice Charges for S02.41 BROCS (Passive Modules),TF3 3BD
HMRC,HMRC,12/07/2012,Bus. Form Printing,Information Management Services,Aspire,5100029507,"£1,302.23",ASPIRE June Invoice Charges for S07.7 - NTC Giro,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,"£1,229.22",ASPIRE June Invoice Charges for S02.28 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,£859.66,ASPIRE June Invoice Charges for S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,£853.06,Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,£731.82,ASPIRE June Invoice Charges for S02.29 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,£639.58,Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,£623.11,Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Conference Calling,Information Management Services,Aspire,5100029507,£106.61,Aspire June-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,£69.07,ASPIRE June Invoice Charges for S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,12/07/2012,Sys Software Maint,Information Management Services,Aspire,5100029507,£58.81,ASPIRE June Invoice Charges for S02.45 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,12/07/2012,Bus. Form Printing,Information Management Services,Aspire,5100029507,£16.75,ASPIRE June Invoice Charges for S07.11 - Mail Merged Printing,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£200,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£135,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£94,999.99",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£85,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£77,056.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£75,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£50,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£45,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£42,405.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£40,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£28,657.80",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£25,000.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£22,850.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£8,466.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£8,226.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£5,941.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£5,872.50",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£4,698.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£4,698.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£4,233.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£4,233.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£2,822.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£2,742.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£1,411.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,"£1,411.00",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,£457.00,IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Software Coding,Information Management Services,Aspire,5100029510,£282.20,IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Vehicle servicing ma,Criminal Investigations,Inchcape Fleet Solutions,5100031324,"£107,059.73",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,12/07/2012,Vehicle leasing,Criminal Investigations,Inchcape Fleet Solutions,5100031324,"£84,695.93",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,12/07/2012,Vehicle servicing ma,Criminal Investigations,Inchcape Fleet Solutions,5100031324,"£28,182.21",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,12/07/2012,Vehicle repairs,Criminal Investigations,Inchcape Fleet Solutions,5100031324,"£22,978.54",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,12/07/2012,Fleet mgmt services,Criminal Investigations,Inchcape Fleet Solutions,5100031324,"£10,662.80",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,12/07/2012,Debt collection serv,Debt Management & Banking,Advantis Credit Limited,5100031340,"£84,894.34",Debt Collection Services,ST4 7RY
HMRC,HMRC,12/07/2012,Debt collection serv,Debt Management & Banking,Commercial Collection Services,5100031342,"£130,632.88",Debt Collection Services,CR7 6YY
HMRC,HMRC,12/07/2012,Research (VAT rec),PT Operations,MM Teleperformance Ltd,5100031360,"£134,065.32",HMRC Building Capacity Trial,BS1 3LG
HMRC,HMRC,12/07/2012,Debt collection serv,Debt Management & Banking,Rossendales Limited,5100031514,"£127,415.36",Debt Collection Services,BB4 4NB
HMRC,HMRC,12/07/2012,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100031524,"£36,342.00",High Court Costs,BT1 3JY
HMRC,HMRC,12/07/2012,Rent,Estates & Support Services,Legat Owen,5100031554,"£58,987.50",Quarterly rent payment payable to the Landlord,CH1 1RQ
HMRC,HMRC,12/07/2012,Water,Estates & Support Services,Northumbrian Water,5100031572,"£21,227.10",Utility payment,DH1 5WQ
HMRC,HMRC,12/07/2012,Water,Estates & Support Services,Northumbrian Water,5100031572,"£4,043.26",Utility payment,DH1 5WQ
HMRC,HMRC,12/07/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100031654,"£109,852.58",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,12/07/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100031655,"£84,937.04",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,12/07/2012,Debt collection serv,Debt Management & Banking,Fredrickson international Limited,5100031664,"£107,553.97",Debt Collection Services,KT13 0NT
HMRC,HMRC,12/07/2012,Debt collection serv,Debt Management & Banking,Credit Solutions,5100031676,"£58,834.48",Debt Collection Services,CR8 2PG
HMRC,HMRC,12/07/2012,Forensic Services,Criminal Investigations,CCL Forensics Limited,5100031694,"£141,625.98",Forensic Costs,CV37 6NW
HMRC,HMRC,12/07/2012,Data output prod,Information Management Services,Aspire,5100031741,"£27,953,850.32",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,12/07/2012,Solicitors Fees,Solicitors Office,The Scotland Office,5100031751,"£25,300.08",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,12/07/2012,Min AW non-struc VAT,Estates & Support Services,MJF Business Services Ltd,5100031764,"£80,814.78",Work carried out to facilitate the relocation of staff in London realising £3.6m pa savings,UB8 2YF
HMRC,HMRC,13/07/2012,Govt auditing serv,E&C Central Services,Home Office Immigration & Nationali,5100032005,"£60,000.00",Quarterly Payment to HM Inspectorate of Constabulary,NP20 9BB
HMRC,HMRC,13/07/2012,Legal Service Sol's,Specialist Investigations (SI),Howes Percival Solicitors,5100032174,"£50,529.36",Legal Services,NR3 1DD
HMRC,HMRC,13/07/2012,Legal Serv's Credit,Specialist Investigations (SI),Howes Percival Solicitors,5100032174,£247.00,Legal Services,NR3 1DD
HMRC,HMRC,13/07/2012,Rent,Estates & Support Services,Buy As You View Limited,5100032184,"£39,819.30",Quarterly rent payment payable to the Landlord,CF31 3RY
HMRC,HMRC,13/07/2012,Gas,Estates & Support Services,Corona Energy,5100032224,"£43,185.69",Utility payment,WD17 1JW
HMRC,HMRC,13/07/2012,Gas,Estates & Support Services,Corona Energy,5100032224,"£8,225.84",Utility payment,WD17 1JW
HMRC,HMRC,13/07/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100032227,"£32,355.18",Debt Collection Services,LS2 8BX
HMRC,HMRC,13/07/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100032243,"£25,327.80",Print cost for Tax Credit Forms,WF6 1TN
HMRC,HMRC,13/07/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100032248,"£25,706.21",Print cost for Tax Credit Forms,WF6 1TN
HMRC,HMRC,13/07/2012,Maj AW struc non-VAT,Estates & Support Services,Exchequer Partnership Plc,5100032778,"£845,944.44",Relocation of Cabinet Office Fast Stream Assessment Centre in London - costs to be recharged to Cabinet Office.,M41 7HG
HMRC,HMRC,13/07/2012,Maj AW struc non-VAT,Estates & Support Services,Exchequer Partnership Plc,5100032779,"£802,520.40",Relocation of Cabinet Office Fast Stream Assessment Centre in London - costs to be recharged to Cabinet Office.,M41 7HG
HMRC,HMRC,16/07/2012,Disposal Seized Gds,Specialist Investigations (SI),Veolia Environmental Services Plc,5100032609,"£41,553.20",Outsourced services for storing and disposing of seized goods,WS11 8JP
HMRC,HMRC,16/07/2012,Debt collection serv,Debt Management & Banking,Bluestone Credit Management Limited,5100032651,"£33,451.73",Debt Collection Services,S9 2RX
HMRC,HMRC,16/07/2012,Proprietry sys maint,Information Management Services,DWP,5100032751,"£41,885.70",Access to Disaster Recovery environment to enable portal/Webservices testing,CF14 3UW
HMRC,HMRC,16/07/2012,Govt dept services,Risk & Intelligence,Foreign and Commonwealth Office,5100032763,"£39,588.31",Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,16/07/2012,Research (VAT rec),PT Operations,Sitel UK Ltd,5100032816,"£187,013.34",HMRC Building Capacity Trial,WD25 7GS
HMRC,HMRC,16/07/2012,Software coding,Information Management Services,Specialist Computer Ctr,5100032821,"£79,509.60",Gartner support to HMRC to implement Aspire contractual changes using various Gartner knowledge bases for example IT key metrics data sourcing models the extensive sourcing knowledge and experience of the delivery team,B11 2LE
HMRC,HMRC,17/07/2012,Solicitors Fees,Solicitors Office,Green Hasson Janks,1900083680,"£30,835.85",Expert witness advising on a case for HMRC,#
HMRC,HMRC,17/07/2012,Cabinets,Estates & Support Services,Apex Security Engineering Ltd,5100029260,"£30,240.00",Purchase of secure storage cabinets. ,SG6 1HJ
HMRC,HMRC,17/07/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100033042,"£25,918.56",Print cost for Tax Credit Forms,WF6 1TN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,"£20,820.01",Costs for 'Leading to Inspire' SCS course (5 delegates),DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,"£4,210.49",Targeted development intervetions for our High Potential Director cadre.,DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,"£4,164.00",Costs for Management & Leadership training event (Leading to Inspire),DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,"£1,632.00",Costs for an EU Training event (5 delegates),DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,"£1,266.00",Costs for Legal/Mandatory training event (GLS Introductory Course for Lawyers),DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,£480.00,Costs for a Policy in Practice Pilot (2 delegates),DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,People Function,Capita Business Services Ltd,5100033099,£252.00,Costs for 'Achieving More with Less' event (1 delegate).,DL1 9HN
HMRC,HMRC,17/07/2012,Employee education,Criminal Investigations,Thames Valley Police,5100033101,"£34,875.00",Driver Training,OX5 2NX
HMRC,HMRC,18/07/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100033557,"£26,516.10",Civil Service Jobs Portal maintenance charge for Jun 2012.,SW19 8DR
HMRC,HMRC,18/07/2012,Proprietry sys maint,Information Management Services,DWP,5100033570,"£71,744.47",Activation PINS & user ID card production recharges (May 12),CF14 3UW
HMRC,HMRC,18/07/2012,Solicitors Fees,Solicitors Office,The Scotland Office,5100033610,"£73,334.33",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,18/07/2012,Bank Charges PO Card,Finance & Internal Audit,Post Office Limited,5100033669,"£1,075,309.80",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,18/07/2012,Forensic Services,Criminal Investigations,L G C Ltd,5100033671,"£43,476.00",Forensic Costs,TW11 0LY
HMRC,HMRC,19/07/2012,High Court Costs,Debt Management & Banking,RBSG Central,1900084236,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,19/07/2012,Haulage Seized Goods,Criminal Investigations,TNT UK Limited,5100033842,"£58,896.43",Courier Costs,BL8 9AR
HMRC,HMRC,19/07/2012,Haulage Seized Goods,Criminal Investigations,TNT UK Limited,5100033843,"£28,957.40",Courier Costs,BL8 9AR
HMRC,HMRC,19/07/2012,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100033846,"£99,542.75",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,19/07/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100033851,"£70,313.69",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,19/07/2012,Website Development,Business Customer  & Strategy,Serco Assurance,5100033908,"£768,000.00",website development,RG27 9XA
HMRC,HMRC,20/07/2012,Marketing Promotion,Communications & Marketing,M4C,5100034137,"£27,629.39",Tax credits renewals displays,WC1X 8RX
HMRC,HMRC,20/07/2012,Marketing Promotion,Communications & Marketing,M4C,5100034137,£22.16,Tax credits renewals displays,WC1X 8RX
HMRC,HMRC,20/07/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100034155,"£205,962.71",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,20/07/2012,Interpreters,PT Operations,Thebigword Interpreting,5100034200,"£28,901.23",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,20/07/2012,Interpreters,PT Operations,Thebigword Interpreting,5100034237,"£62,567.69",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,20/07/2012,Proprietry sys maint,Information Management Services,DWP,5100034323,"£9,720,000.00",Government Gateway MoU charge for 12/13 - for operations support and development  ,CF14 3UW
HMRC,HMRC,20/07/2012,IT consultancy,Information Management Services,Deloitte & Touche,5100034350,"£106,743.23",IT Supplier Management skills gap analysis and support the negotiations with Aspire to change the contract per the SR10 Memorandum of Agreement,SW1Y 5AX
HMRC,HMRC,20/07/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100034408,"£11,652,133.86",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,20/07/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100034408,"£4,531,385.38",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,20/07/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100034519,"-£15,016.69",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,20/07/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100034519,"-£38,614.35",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,23/07/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700004740,-£819.65,Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,23/07/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700004740,"-£55,208.53",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,23/07/2012,Debt collection serv,Debt Management & Banking,iQor holdings Limited,5100034288,"£315,236.94",Debt Collection Services,PR1 3EL
HMRC,HMRC,23/07/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100034619,"£86,635.31",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,23/07/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100034621,"£40,094.47",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,23/07/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100034622,"£56,000.00",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,23/07/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100034622,"£53,996.14",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,23/07/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100034630,"£41,065.03",Provision of Security Services,SE1 0TA
HMRC,HMRC,23/07/2012,STEPS VAT Indemnity,Estates & Support Services,Mapeley Steps Limited,5100034638,"£3,647,112.32",Indemnity for VAT paid by contractor which cannot be recovered,SE1 0TA
HMRC,HMRC,24/07/2012,Reference books,Local Compliance,Glass's Information Services Ltd,5100024318,"£30,668.71",Publications relating to car prices used to assess taxable benefits,KT13 9TU
HMRC,HMRC,24/07/2012,Reference books,Local Compliance,Glass's Information Services Ltd,5100024318,"£24,321.23",Publications relating to car prices used to assess taxable benefits,KT13 9TU
HMRC,HMRC,24/07/2012,Reference books,Local Compliance,Glass's Information Services Ltd,5100024318,"£1,508.01",Publications relating to car prices used to assess taxable benefits,KT13 9TU
HMRC,HMRC,24/07/2012,Notebook computers,Information Management Services,Specialist Computer Ctr,5100034315,"£59,742.48",Purchase of specialist laptops to enable HMRC to comply with H&S requirements,B11 2LE
HMRC,HMRC,24/07/2012,Notebook computers,Information Management Services,Specialist Computer Ctr,5100034406,"£56,963.76",Purchase of specialist laptops to enable HMRC to comply with H&S requirements,B11 2LE
HMRC,HMRC,24/07/2012,Employee education,People Function,West Mercia Police Authority,5100034958,"£34,273.20",Driver training for Criminal Investigators,WR3 8SP
HMRC,HMRC,24/07/2012,Employee education,People Function,West Mercia Police Authority,5100034958,"£9,355.39",Driver training for Criminal Investigators,WR3 8SP
HMRC,HMRC,24/07/2012,Non PFI serv VAT,Estates & Support Services,MacLellan International Limited,5100035470,"£415,161.57",Monthly charge for provision of services on the Newcastle estate,B70 1EN
HMRC,HMRC,24/07/2012,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100035474,"£28,130.66",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,24/07/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100035479,"£368,075.88",Debt Collection Services,LS2 8BX
HMRC,HMRC,24/07/2012,Recruitment services,People Function,Parity Solutions Limited,5100035489,"£72,967.42",Specialist recruitment service,SW19 3RU
HMRC,HMRC,24/07/2012,Recruitment services,People Function,Parity Solutions Limited,5100035491,"£95,421.68",Fast stream recruitment core service charge,SW19 3RU
HMRC,HMRC,24/07/2012,Electricity,Estates & Support Services,OGC Buying Solutions,5100035503,"£82,877.96",Utility payment,L3 1PE
HMRC,HMRC,24/07/2012,Electricity,Estates & Support Services,OGC Buying Solutions,5100035503,"£4,362.00",Utility payment,L3 1PE
HMRC,HMRC,24/07/2012,Electricity,Estates & Support Services,EDF Energy,5100035504,"£296,147.56",Utility payment,EX1 3UT
HMRC,HMRC,24/07/2012,Recruitment services,People Function,Department for Work & Pension,5100035522,"£34,200.00",Recruitment of 6 x HR Graduates for the HR Fast Stream Programme,FY5 3TA
HMRC,HMRC,24/07/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100035563,"£26,320.00",Print cost for Tax Credit Forms,WF6 1TN
HMRC,HMRC,24/07/2012,100 PS Service Charg,Estates & Support Services,Exchequer Partnership Plc,5100035584,"£2,311,459.16",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,24/07/2012,Proprietry sys maint,Information Management Services,DWP,5100035831,"£339,931.20",Government Gateway operational support charge for 12/13,CF14 3UW
HMRC,HMRC,25/07/2012,Solicitors Fees,Solicitors Office,The Scotland Office,5100035739,"£42,041.43",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,25/07/2012,Proprietry sys maint,Information Management Services,DWP,5100035808,"£70,073.06",Activation PINS & user ID card production recharges (Apr 12),CF14 3UW
HMRC,HMRC,25/07/2012,Gas,Estates & Support Services,British Gas Business,5100035819,"£43,272.68",Utility payment,OX4 2JY
HMRC,HMRC,25/07/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100035843,"£26,516.10",Civil Service Jobs Portal maintenance charge for Jul 2012.,SW19 8DR
HMRC,HMRC,25/07/2012,Non-IMS IT for CSR,People Function,World Careers Network Plc,5100035844,"£41,371.20",Service charge in relation to recruitment system used across government,SW19 8DR
HMRC,HMRC,25/07/2012,Landlord Charges,Estates & Support Services,Kindale Ltd,5100035973,"£26,673.49",Standard Landlord Service Charge payable to the Landlord,MK45 4JU
HMRC,HMRC,26/07/2012,Interpreters,PT Operations,Thebigword Interpreting,5100036216,"£58,945.84",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,26/07/2012,Nat Pst Del Ser(VAT),Commercial Directorate,Royal Mail,5100036246,"£805,035.36",Payment for mail delivery services,PE4 5BR
HMRC,HMRC,26/07/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail,5100036246,"£20,021.10",Payment for mail collection and sorting service before final delivery to customers,PE4 5BR
HMRC,HMRC,26/07/2012,Court Fees,Debt Management & Banking,The Insolvency Service,5100036319,"£348,405.00",Court Fees,B4 6FD
HMRC,HMRC,26/07/2012,Landlord Charges,Estates & Support Services,Fasset Business & Property,5100036326,"£90,236.81",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,26/07/2012,Landlord Charges,Estates & Support Services,Fasset Business & Property,5100036326,"£55,306.44",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,26/07/2012,Landlord Charges,Estates & Support Services,Fasset Business & Property,5100036327,"£90,236.81",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,26/07/2012,Landlord Charges,Estates & Support Services,Fasset Business & Property,5100036327,"£55,306.44",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,26/07/2012,Next Day Del. Open,PT Operations,TNT UK Ltd,5100036349,"£12,755.26",Framework Orders for  TNT Next Day Courier service,BL10 9AR
HMRC,HMRC,26/07/2012,Next Day Del. Open,Local Compliance,TNT UK Ltd,5100036349,"£5,735.29",Fixed charge to provide a dedicated internal mail service,BL10 9AR
HMRC,HMRC,26/07/2012,Next Day Del. Open,Debt Management & Banking,TNT UK Ltd,5100036349,"£3,379.24",Courier Services,BL10 9AR
HMRC,HMRC,26/07/2012,Next Day Del. Open,Benefits & Credits Delivery,TNT UK Ltd,5100036349,"£2,704.45",Courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,26/07/2012,Next Day Del. Open,Risk & Intelligence,TNT UK Ltd,5100036349,"£1,255.88",Courier services,BL10 9AR
HMRC,HMRC,26/07/2012,Next Day Del. Open,Criminal Investigations,TNT UK Ltd,5100036349,"£1,005.59",Courier Costs,BL10 9AR
