HMRC,HMRC,16/05/2013,Sys Software Maint,Information Management Services,ASPIRE,5100010545,£841.08,Aspire April invoice for S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,16/05/2013,Sys Software Maint,Information Management Services,ASPIRE,5100010545,£483.29,Aspire April invoice for S02.1 BROCS,TF3 3BD
HMRC,HMRC,16/05/2013,Sys Software Maint,Information Management Services,ASPIRE,5100010545,£222.18,Aspire April invoice for S02.46 NTC (Passive Modules),TF3 3BD
HMRC,HMRC,16/05/2013,Sys Software Maint,Information Management Services,ASPIRE,5100010545,£66.86,Aspire April invoice for S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,16/05/2013,Sys Software Maint,Information Management Services,ASPIRE,5100010545,£59.18,Aspire April invoice for S02.45 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,16/05/2013,Solicitors Fees,Specialist PT,NORTHERN IRELAND COURTS & TRIBUNAL,5100012902,"£51,080.76",FY 13/14 invoice (for N.I.) to official solicitor re Child Trust Fund ,BT1 3LA
HMRC,HMRC,16/05/2013,Disposal Seized Gds,Specialist Investigations (SI),VEOLIA ENVIRONMENTAL SERVICES PLC,5100013010,"£40,938.76",Outsourced services for storing & disposing of seized goods,WS11 8JP
HMRC,HMRC,16/05/2013,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100013017,"£158,936.80",Courier Costs,BL8 9AR
HMRC,HMRC,16/05/2013,Data output prod,Information Management Services,ASPIRE,5100013025,"£105,595,435.41",Aspire April invoice for non P2P charges - mainly Project Lines,TF3 3BD
HMRC,HMRC,16/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100013028,"£232,376.06",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,16/05/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100013033,"£53,146.26",Payment of costs accrued from 2012/13 for Non Departmental Public Bodies joining the Civil Service Job Portal IT System provided by the World Careers Network Plc (WCN).,SW19 8DR
HMRC,HMRC,16/05/2013,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100013034,"£160,075.12",April monthly service charges.  WCN is the main contract for the CSJP System.,SW19 8DR
HMRC,HMRC,16/05/2013,OGD costs,Estates & Support Services,DWP,5100013057,"£26,464.89",Invoice charge for the properties HMRC occupy on the Department of Work and Pensions estate,CF14 3UW
HMRC,HMRC,16/05/2013,Rent,Estates & Support Services,SOMERSET HOUSE TRUST,5100013059,"£62,803.31",Monthly rent payment payable to the Landlord,WC2R 1LA
HMRC,HMRC,16/05/2013,Rent,Estates & Support Services,SOMERSET HOUSE TRUST,5100013059,£252.23,Monthly rent payment payable to the Landlord,WC2R 1LA
HMRC,HMRC,16/05/2013,Rent,Estates & Support Services,LAMBERT SMITH HAMPTON,5100013062,"£273,046.06",Monthly rent payment payable to the Landlord,NG1 7DT
HMRC,HMRC,16/05/2013,Rent,Estates & Support Services,LAMBERT SMITH HAMPTON,5100013062,"£2,758.04",Monthly rent payment payable to the Landlord,NG1 7DT
HMRC,HMRC,16/05/2013,OGD costs,Estates & Support Services,DTZ (DEFRA BIRMINGHAM),5100013074,"£271,828.95",Charges for accommodation provided by Defra (DTZ are Defra's managing agent for all rents).,B4 6AJ
HMRC,HMRC,16/05/2013,OGD costs,Estates & Support Services,DTZ (DEFRA BIRMINGHAM),5100013074,"£47,969.82",Charges for accommodation provided by Defra (DTZ are Defra's managing agent for all rents).,B4 6AJ
HMRC,HMRC,16/05/2013,OGD costs,Estates & Support Services,DWP,5100013076,"£54,394.66",Invoice charge for the properties HMRC occupy on the Department of Work and Pensions estate,CF14 3UW
HMRC,HMRC,16/05/2013,Marketing Promotion,Corporate Communications,M & C SAATCHI (UK) LTD,5100013106,"£73,256.40",Tax Credits  Activities  -Agency fee,W1F 9EE
HMRC,HMRC,17/05/2013,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100013279,"£56,041.20",Fleet mgt Services,SN5 6PE
HMRC,HMRC,17/05/2013,Marketing Promotion,Corporate Communications,M & C SAATCHI (UK) LTD,5100013347,"£41,202.53",Tax Credits 2013 - Production costs TV usage and playouts,W1F 9EE
HMRC,HMRC,17/05/2013,Marketing Promotion,Corporate Communications,M & C SAATCHI (UK) LTD,5100013348,"£33,667.20",Tax Credits 2013 - Production costs - Radio voice over buyouts and playouts ,W1F 9EE
HMRC,HMRC,17/05/2013,Mail opening machine,Estates & Support Services,PITNEY BOWES FINANCE LTD (PURCH),5100013380,"£33,144.00",Annual maintenance bill for Office Machinery at Longbenton regional post room.,CM19 5BD
HMRC,HMRC,17/05/2013,Nat Pst Del Ser(VAT),Commercial Directorate,ROYAL MAIL,5100013431,"£619,868.74",Payment for mail delivery services,PE4 5BR
HMRC,HMRC,17/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL,5100013431,"£16,650.54",Payment for mail collection and sorting service before final delivery to customers,PE4 5BR
HMRC,HMRC,17/05/2013,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100013480,"£67,779.94",Fleet mgt Services,SN5 6PE
HMRC,HMRC,17/05/2013,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100013527,"£1,097,504.43",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,17/05/2013,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100013765,"£3,180,539.53",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,17/05/2013,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100013765,"£605,817.06",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,20/05/2013,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100013970,"£85,063.75",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,20/05/2013,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD,5100013976,"£28,158.06",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,20/05/2013,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD,5100013977,"£53,653.02",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,20/05/2013,Build/cont insurance,Estates & Support Services,MJ MAPP,5100013980,"£26,107.00",Annual Buildings and Contents Insurance for Bathgate Contact Centre West Lothian,W1W 5QZ
HMRC,HMRC,20/05/2013,Electricity,Estates & Support Services,EDF ENERGY,5100013987,"£334,390.34",Utility payment,EX1 3UT
HMRC,HMRC,20/05/2013,Business Consultancy,Finance & Internal Audit,PRICEWATERHOUSECOOPERS LLP,5100013988,"£57,072.00",Government Banking Service Procurement. Security Accreditation planning consultancy,WC2N 6RH
HMRC,HMRC,20/05/2013,Electricity,Estates & Support Services,OGC BUYING SOLUTIONS,5100013995,"£133,642.76",Utility payment,L3 1PE
HMRC,HMRC,20/05/2013,Electricity,Estates & Support Services,OGC BUYING SOLUTIONS,5100013995,"£7,033.84",Utility payment,L3 1PE
HMRC,HMRC,20/05/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014007,"£199,360.91",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014007,"£77,174.21",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014008,"£135,238.34",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014008,"£17,797.80",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014010,"£157,165.77",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014010,"£85,690.91",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,20/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100014016,"£39,611.64",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,20/05/2013,Credt Crd Comm Chrge,Finance & Internal Audit,RBS - NATWEST,5100014020,"£238,793.58",Government Banking Service: Credit Card Commission Charges,EC2M 4RB
HMRC,HMRC,20/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100014020,"£19,456.24",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,21/05/2013,High Court Costs,Debt Management & Banking,RBSG CENTRAL,1900049449,"£87,731.00",High Court Costs,SE99 1AA
HMRC,HMRC,21/05/2013,Forensic Services,Criminal Investigations,LGC LTD,5100014051,"£39,342.00",Forensic Costs,TW11 0LY
HMRC,HMRC,21/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100014149,"£37,752.40",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,21/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100014153,"£37,672.80",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,21/05/2013,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100014477,"£190,510.00",Court Fees,B4 6FD
HMRC,HMRC,21/05/2013,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100014479,"£45,528.02",Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,22/05/2013,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100014665,"£36,647.20",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,22/05/2013,Skirts - Stock,Information Management Services,SKYSCAPE CLOUD,5100014692,"£31,284.38",Data Copy / Storage and PC's - related to SOC 4 and standrad monthly support charge,SN12 0RP
HMRC,HMRC,22/05/2013,Rent,Estates & Support Services,BFS MANAGED PROPERTIES HOLDINGS LTD,5100014740,"£140,408.90",Monthly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,22/05/2013,Rent,Estates & Support Services,BFS MANAGED PROPERTIES HOLDINGS LTD,5100014740,£422.50,Monthly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,23/05/2013,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100014809,"£101,370.96",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,23/05/2013,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100014819,"£121,654.02",Forensic Costs,CV37 6NW
HMRC,HMRC,23/05/2013,Debt collection serv,Debt Management & Banking,COMMERCIAL CREDIT SERVICES GROUP,5100014999,"£39,559.78",Debt Collection Services,B61 7DL
HMRC,HMRC,23/05/2013,Business Rates,Estates & Support Services,HM TREASURY,5100015024,"£3,121,669.98",Business rates payable for 2013/14,NR7 0HS
HMRC,HMRC,23/05/2013,Business Rates,Estates & Support Services,HM TREASURY,5100015024,"£164,298.42",Business rates payable for 2013/14,NR7 0HS
HMRC,HMRC,23/05/2013,Minor AW consultancy,Estates & Support Services,EC HARRIS LLP,5100015031,"£62,861.20",Fees relating to Fire risk assessment for 35% of HMRCs estate,M60 3NT
HMRC,HMRC,23/05/2013,OGD costs,Estates & Support Services,DWP,5100015233,"£707,845.91",Invoice charge for the properties HMRC occupy on the Department of Work and Pensions estate,CF14 3UW
HMRC,HMRC,24/05/2013,Debt collection serv,Debt Management & Banking,APEX CREDIT MANAGEMENT LTD,5100015099,"£76,143.44",Debt Collection Services,CV37 6NW
HMRC,HMRC,24/05/2013,Rent,Estates & Support Services,GVA GRIMLEY LLP,5100015216,"£212,653.34",Monthly rent payment payable to the Landlord,B1 2JJ
HMRC,HMRC,24/05/2013,Landlord Charges,Estates & Support Services,GVA GRIMLEY LLP,5100015216,"£86,239.20",Standard Landlord Service Charge payable to the Landlord,B1 2JJ
HMRC,HMRC,24/05/2013,Rent,Estates & Support Services,GVA GRIMLEY LLP,5100015216,£426.16,Monthly rent payment payable to the Landlord,B1 2JJ
HMRC,HMRC,24/05/2013,Rent,Estates & Support Services,ZURICH ASSURANCE LTD,5100015219,"£104,796.09",Monthly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2013,Landlord Charges,Estates & Support Services,ZURICH ASSURANCE LTD,5100015219,"£48,031.23",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2013,Rent,Estates & Support Services,ZURICH ASSURANCE LTD,5100015219,"£15,107.90",Monthly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2013,Landlord Charges,Estates & Support Services,ZURICH ASSURANCE LTD,5100015219,"£7,177.08",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,24/05/2013,Nat Pst Del Ser(VAT),Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100015236,"£56,639.96",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,24/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,G3 WORLDWIDE (UK) LTD,5100015236,"£27,282.60",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,24/05/2013,Debt collection serv,Debt Management & Banking,BLUESTONE CREDIT MANAGEMENT LTD,5100015250,"£40,243.54",Debt Collection Services,S9 2RX
HMRC,HMRC,24/05/2013,Gas,Estates & Support Services,CORONA ENERGY,5100015296,"£73,103.05",Utility payment,WD17 1JW
HMRC,HMRC,24/05/2013,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100015302,"£41,795.11",Secure storage of Tax Credit Claims/Papers,EH54 7DF
HMRC,HMRC,24/05/2013,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100015303,"£25,798.69",Secure storage of Tax Credit Claims/Papers,EH54 7DF
HMRC,HMRC,24/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016109,"£10,674,373.86",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,24/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016109,"£4,151,145.40",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,24/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016110,"£36,246.06",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,24/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100016110,"£14,095.69",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,24/05/2013,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100016116,"£2,392,420.38",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,28/05/2013,Govt inf services,Criminal Investigations,FOREIGN AND COMMONWEALTH,5100010795,"£38,362.80",IT Services,MK19 7BH
HMRC,HMRC,28/05/2013,Min AW non-struc VAT,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100013969,"£26,467.36",essential works carried out across the Newcastle Estate,BA2 3RH
HMRC,HMRC,28/05/2013,Software coding,Information Management Services,NIXON BROOKE & CO LTD,5100014873,"£65,840.02",Tripartite work for the Upstream Transaction Risking project,GU2 7YG
HMRC,HMRC,28/05/2013,Dept forms Stock,Information Management Services,WILLIAMS LEA LTD,5100015333,"£27,400.50",Payment for generic stock,WF6 1TN
HMRC,HMRC,28/05/2013,Haulage Seized Goods,Specialist Investigations (SI),TNT UK LTD,5100016124,"£26,821.01",Outsourced services for storing & disposing of seized goods,BL8 9AR
HMRC,HMRC,28/05/2013,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100016202,"£70,137.09",Fleet mgt Services,SN5 6PE
HMRC,HMRC,28/05/2013,OGD costs,Estates & Support Services,DEPARTMENT OF FINANCE & PERSONNEL,5100016203,"£29,930.36",Invoice charge for the properties HMRC occupy on the Department of Finance and Personnel estate,BT1 4NN
HMRC,HMRC,28/05/2013,OGD costs,Estates & Support Services,DEPARTMENT OF FINANCE & PERSONNEL,5100016203,"£8,441.90",Invoice charge for the properties HMRC occupy on the Department of Finance and Personnel estate,BT1 4NN
HMRC,HMRC,28/05/2013,Rent,Estates & Support Services,ENERGY COAST WEST CUMBRIA,5100016207,"£95,220.00",Monthly rent payment payable to the Landlord,CA14 3YT
HMRC,HMRC,28/05/2013,CHURN,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100016214,"£29,053.52",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,28/05/2013,OGD costs,Estates & Support Services,DWP,5100016220,"£764,960.63",Invoice charge for the properties HMRC occupy on the Department of Work and Pensions estate,CF14 3UW
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001054,"-£48,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001054,"-£192,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001056,"-£1,550.18",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001056,"-£93,272.11",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001063,"-£3,527.30",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001063,"-£36,784.70",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700001063,"-£60,468.00",Credit received following the vacation of properties,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010779,"£285,444.05",Essnetial works carried out on the heating & Cooling system at Waterside House Sunderland,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010782,"£36,279.71",Roof repairs at Emerald Court Sunderland,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010788,"£56,798.23",Installation of enhanched intruder system at Centenary Court Bradford ,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010789,"£260,627.82",Esential work carried out to enhance space usage at Bowback House project,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010793,"£32,562.77",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,29/05/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100010793,"£12,663.30",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100011260,"£53,201.64",Removal of Redundant signage across HMRC Estates- ,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100011262,"£210,610.13",Essential works carried out at Chailey House Bedford,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013410,"£29,047.08",Work carried out to faciliate vacaction of Queens Dock Liverpool,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013412,"£35,349.03",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013412,"£4,103.02",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013415,"£24,622.29",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013415,"£20,126.50",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013416,"£30,810.71",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013416,"£27,231.99",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013417,"£56,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100013417,"£53,996.13",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Security services,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100014535,"£71,010.05",Security Services for HMRC estate,SE1 0TA
HMRC,HMRC,29/05/2013,Security services,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100014537,"£71,010.05",Security Services for HMRC estate,SE1 0TA
HMRC,HMRC,29/05/2013,Security services,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100014540,"£72,714.30",Security Services for HMRC estate,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100014766,"£46,232.88",Cooling system replacement at Merry Hill Contact Centre,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015074,"£103,076.70",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015078,"£37,600.49",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015104,"£56,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015104,"£53,996.13",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015105,"£30,810.70",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015105,"£27,232.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015107,"£24,622.29",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015107,"£20,126.50",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015108,"£107,520.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015108,"£12,480.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015108,£785.17,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100015108,£87.24,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/05/2013,Maj AW struc non-VAT,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100015238,"£939,016.80",Construction work at 100 Parliament Street,M41 7HG
HMRC,HMRC,29/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100016775,"£153,987.91",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,29/05/2013,Nat Pst Del Ser NVAT,Commercial Directorate,TNT POST UK LTD,5100016776,"£89,688.46",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,29/05/2013,Mail and Fulfilment,PT Customer Product & Process,WILLIAMS LEA LTD,5100016786,"£29,095.26",Employer Orderline,WF6 1TN
HMRC,HMRC,29/05/2013,Mail and Fulfilment,PT Customer Product & Process,WILLIAMS LEA LTD,5100016795,"£29,964.85",Employer Orderline,WF6 1TN
HMRC,HMRC,29/05/2013,Mail and Fulfilment,PT Customer Product & Process,WILLIAMS LEA LTD,5100016799,"£75,346.16",Employer Orderline,WF6 1TN
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016852,"£78,992.78",Define phase for Security Knowledge & Information Management Programme,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£239,113.70",Design phase for Security Knowledge & Information Management Programme,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£95,664.23",FTS system stabilisation,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£51,470.76",Test phase of VAT Registration Transformation project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£39,569.10",Design phase for Evidence Exploitation project,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£25,416.85",Remote Gaming project development activity,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£20,131.07",Build phase of Tackling VAT Evasion on Imported vehicles (NoMoT),EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£15,017.59",Enhancements to HMRC systems for EU Enlargement for the addition of CROATIA 1.7.13 ,EC3M 3BD
HMRC,HMRC,29/05/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100016853,"£14,856.26",Performance testing of HMRC IT Projects,EC3M 3BD
