HMRC,HMRC,14/10/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700060834,"-£5,956.07",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700060834,"-£70,014.16",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700060837,"-£124,100.64",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700060928,"-£8,622.87",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700060928,"-£88,920.96",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700060929,"-£55,200.64",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700063656,-51991.77,Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,14/10/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100053336,"£56,000.00",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100053336,"£30,499.76",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100053341,"£20,126.51",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100053341,"£14,207.33",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100053342,"£30,810.70",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100053342,"£27,231.99",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Filtered Mains Drinking Water,Estates & Support Services,Mapeley Steps Limited,5100054156,"£29,109.00",Mapeley point of use water invoice - July 11,SE1 0TA
HMRC,HMRC,14/10/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100055823,"£25,470.65",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100055825,"£70,489.12",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,14/10/2011,Filtered Mains Drinking Water,Estates & Support Services,Mapeley Steps Limited,5100058154,"£29,479.20",Mapeley point of use water invoice - June 11,SE1 0TA
HMRC,HMRC,14/10/2011,OGD costs,Estates & Support Services,Department of Finance & Personnel,5100059197,"£30,305.19",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Finance and Personel estate.,BT1 4NN
HMRC,HMRC,14/10/2011,Software coding,Information Management Services,Specialist Computer Ctr,5100059216,"£33,742.50",Aspire Oneclick Project VFM report,B11 2LE
HMRC,HMRC,14/10/2011,Subscriptions to Publications,Excise Customs Stamps & Money,The Commonwealth Association Of Tax,5100059416,"£32,590.00",CATA Subsciption,SW1Y 5HX
HMRC,HMRC,14/10/2011,Phones - landlines,Information Management Services,Cable & Wireless,5100059454,"£143,186.26",Quarterly charge to provide assess to the Government Secure Intranet and the Internet to our staff,MK3 5JP
HMRC,HMRC,14/10/2011,Recuitment Services,People Function,Cabinet Office,5100059494,28000,HMRC's contribution to 'Success in the EU 11/12' (EU fast stream recruitment),FY5 3TA
HMRC,HMRC,14/10/2011,Mail delivery/pickup,Commercial Directorate,G3 Worldwide (UK) Ltd,5100059537,"£68,815.70",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,14/10/2011,Mail delivery/pickup,Commercial Directorate,G3 Worldwide (UK) Ltd,5100059537,"£21,731.22",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,14/10/2011,Legal Service Sol's,Solicitors Office,The Scotland Office,5100059580,"£73,334.33",Costs incurred by OSAC for HMRC cases.,EH3 7HW
HMRC,HMRC,14/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100059614,"£70,369.64",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100059616,"£70,369.64",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100059617,"£84,331.05",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100059618,"£84,331.05",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100059619,"£84,331.05",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/10/2011,Min AW non-struc VAT,Estates & Support Services,Mapeley STEPS Contractor Ltd  Compo,5100059712,"£26,924.48",Building work to create a safe access route to a roof needed to undertake maintenace activity. ,SE1 0TA
HMRC,HMRC,17/10/2011,High Court Costs,Debt Management & Banking,RBSG Central,1900116522,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,17/10/2011,OGD costs,Estates & Support Services,DTZ (Defra Birmingham),5100059942,"£657,048.01",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Defra estate.,B4 6AJ
HMRC,HMRC,17/10/2011,Sec eqpt (non-VAT),Estates & Support Services,COF Shared Services,5100060103,"£40,000.00",Security bollards at 100 Parliament Street London,CF14 3UW
HMRC,HMRC,17/10/2011,Gasoline or Petrol,Commercial Directorate,Arval BNP Paribas Group,5100060156,"£44,612.99",Fuel charges for HMRC fleet of vehicles,SN5 6PE
HMRC,HMRC,17/10/2011,Gasoline or Petrol,Commercial Directorate,Arval BNP Paribas Group,5100060158,"£53,912.90",Fuel charges for HMRC fleet of vehicles,SN5 6PE
HMRC,HMRC,17/10/2011,Publication printing,Commercial Directorate,Adare Halcyon Ltd,5100060159,"£36,029.53",Payment for the printing of specialist Tax Inspector training material for HMRC technical staff,HD8 9QQ
HMRC,HMRC,17/10/2011,Disposal Seized Gds,Specialist Investigations (SI),TNT UK Limited,5100060164,"£142,284.37",Outsourced service to store & dispose of seized goods,BL8 9AR
HMRC,HMRC,17/10/2011,Electricity,Estates & Support Services,EDF Energy,5100060165,"£149,334.53",Utility payment.,EX1 3UT
HMRC,HMRC,17/10/2011,Electricity,Estates & Support Services,EDF Energy,5100060165,£183.28,Utility payment.,EX1 3UT
HMRC,HMRC,17/10/2011,Electricity,Estates & Support Services,EDF Energy,5100060165,£137.62,Utility payment.,EX1 3UT
HMRC,HMRC,17/10/2011,Contracted Out Services,People Function,Capita Health Solutions Limited,5100060167,"£137,903.83",Outsourced contract to deliver on-site Occupational Health Services,AB25 2ZP
HMRC,HMRC,17/10/2011,Bank Charges PO Card,Finance & Internal Audit,Post Office Limited,5100060534,"£1,099,915.91",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,18/10/2011,Rent,Estates & Support Services,Mapeley Estates Ltd,5100059948,"£215,100.00",Quarterly rent payment payable to the Landlord (see transaction number 5100060518 for reversing credit),SE1 0TA
HMRC,HMRC,18/10/2011,Rent,Estates & Support Services,Mapeley Estates Ltd,5100060518,"-£215,100.00",Accounting reversal of transaction number 5100059948 correctly reinput on transaction number 5100060542,SE1 0TA
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£11,729.34",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£7,454.13",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£2,688.30",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£2,439.60",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£2,154.82",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,"£1,346.76",Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Furniture Accessorie,Estates & Support Services,Senator International Limited,5100060519,£718.27,Purchase of space efficient furniture as part of office rationalisation,BB5 5YE
HMRC,HMRC,18/10/2011,Rent,Estates & Support Services,Mapeley Estates Ltd,5100060542,"£215,100.00",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,18/10/2011,Legal Service Sol's,Solicitors Office,The Scotland Office,5100060549,"£25,263.96",Costs incurred by OSAC for HMRC cases.,EH3 7HW
HMRC,HMRC,18/10/2011,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100060560,"£304,038.46",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,18/10/2011,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100060560,£545.40,Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,18/10/2011,Legal Service Sol's,Solicitors Office,The Scotland Office,5100060589,"£102,000.00",Costs incurred by OSAC for HMRC cases.,EH3 7HW
HMRC,HMRC,18/10/2011,Maintenance fees,Information Management Services,Accenture (UK) Limited,5100060651,"£165,401.27",Accenture are supplying capability development services to IT Solutions.  ,EC3M 3BD
HMRC,HMRC,19/10/2011,Dilapidations,Estates & Support Services,Andrew Dixon & Company,5100061037,"£42,500.00",Dilapidation costs following property vacations,TF2 9TW
HMRC,HMRC,19/10/2011,Dilapidations,Estates & Support Services,Andrew Dixon & Company,5100061037,"£8,303.98",Dilapidation costs following property vacations,TF2 9TW
HMRC,HMRC,19/10/2011,Govt dept services,Central Policy,Cabinet Office,5100061052,"£595,049.00",Office of Parliamentary Counsel services for legislative drafting,FY5 3TA
HMRC,HMRC,19/10/2011,Oth PFI unitary chrg,Estates & Support Services,Bootle PFI Solutions 1998 (2) Ltd,5100061349,"£901,518.19",Charges for accommodation provided under the Bootle Private Finance Initiative contract.,SE1 9RA
HMRC,HMRC,20/10/2011,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100061312,"£89,920.80",Fieldwork for a survey of customers’ experience of dealing with HMRC and the tax system ,W5 1UA
HMRC,HMRC,20/10/2011,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100061365,"£27,160.97",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,20/10/2011,Research conslt serv,PT Product Process,Holden Pearrmain Research Ltd,5100061367,"£51,360.00",Primary Research among Employers on HMRC's Behalf,KT13 0BG
HMRC,HMRC,20/10/2011,Landlord Charges,Estates & Support Services,Downing Property Services Ltd,5100061369,"£54,189.44",Standard Landlord Service Charge payable to the Landlord,L7 7DN
HMRC,HMRC,20/10/2011,Court Fees,Debt Management & Banking,The Insolvency Service,5100061378,"£210,125.00",Court Fees,B2 4UP
HMRC,HMRC,20/10/2011,Court Fees,Debt Management & Banking,The Insolvency Service,5100061379,"£240,390.00",Court Fees,B2 4UP
HMRC,HMRC,20/10/2011,Govt dept services,People Function,Cabinet Office,5100061387,"£45,360.00",HMRC's contribution to Civil Service Appeal Board for 11/12,FY5 3TA
HMRC,HMRC,20/10/2011,Legal Service Sol's,Solicitors Office,FTI Consulting Limited,5100061393,"£99,616.61",Expert Witness working on behalf of HMRC,WC2E 7HA
HMRC,HMRC,20/10/2011,Govt auditing serv,Central Compliance,Home Office Immigration & Nationali,5100061631,"£60,000.00",Quarterly payment to HM Inspectorate of Constabulary,NP20 9BB
HMRC,HMRC,21/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700069729,"-£3,378.12",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,21/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700069729,"-£31,285.98",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,21/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700069729,"-£61,305.18",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,21/10/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700069731,"-£11,562.77",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,21/10/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700069731,"-£47,430.95",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,21/10/2011,Storage (non enfmnt),Estates & Support Services,Iron Mountain (UK) Ltd,5100061857,"£131,609.87",Charges for office support services (storage post room messenger secretarial).,EH54 7DF
HMRC,HMRC,21/10/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100061860,"£409,644.73",Facilities Management service provided for Telford Estate for October,SE1 0TA
HMRC,HMRC,21/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100061860,"£201,434.63",Provision of Security Services,SE1 0TA
HMRC,HMRC,21/10/2011,Storage (non enfmnt),Estates & Support Services,Iron Mountain (UK) Ltd,5100061914,"£99,359.16",Charges for office support services (storage post room messenger secretarial).,EH54 7DF
HMRC,HMRC,21/10/2011,Document destruction,Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100061914,"£25,200.00",Weeding of Tax Credit claims from place of storage,EH54 7DF
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062134,"£155,755.20",Payment to DWP for MyCSP Pension services provision for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062141,155754,Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062143,"£155,755.20",Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062145,155754,Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062147,"£155,755.20",Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Payroll services,People Function,Department for Work & Pension,5100062149,"£155,755.20",Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,21/10/2011,Website Development,Business Customer Unit,Serco Assurance,5100062182,"£3,574,177.78",Website development & Maintenance for HMRC,RG27 9XA
HMRC,HMRC,24/10/2011,Mail delivery/pickup,Commercial Directorate,DWP,5100061970,"£55,137.65",Payment for joint Child Benefit mailing with DWP,FY5 3TA
HMRC,HMRC,24/10/2011,Phones - landlines,Information Management Services,Cable & Wireless,5100062081,"£238,032.00",Backdated quarterly charge to provide assess to the Government Secure Intranet and the Internet to our staff,MK3 5JP
HMRC,HMRC,24/10/2011,Phones - landlines,Information Management Services,Cable & Wireless,5100062091,"£80,094.00",Quarterly charge to provide virus and other checks for both inbound and outbound external emails via the Government Secure Intranet service ,MK3 5JP
HMRC,HMRC,24/10/2011,Website Development,Business Customer Unit,Serco Assurance,5100062173,"£848,283.56",Website development & Maintenance for HMRC,RG27 9XA
HMRC,HMRC,24/10/2011,Website Development,Business Customer Unit,Serco Assurance,5100062174,"£100,211.40",Website development & Maintenance for HMRC,RG27 9XA
HMRC,HMRC,24/10/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100062188,79435.5,Provision of Security Services,SE1 0TA
HMRC,HMRC,24/10/2011,Non PFI serv VAT,Estates & Support Services,MacLellan International Limited,5100062207,"£417,326.59",Monthly charge for provision of services on the Newcastle estate,B70 1EN
HMRC,HMRC,25/10/2011,Specialty envelopes,Commercial Directorate,Banner Business Services Ltd,5100062415,"£48,300.00",Payment for bulk purchase of envelopes to support Child Benefit outputs,NR3 1PD
HMRC,HMRC,25/10/2011,Build/cont insurance,Estates & Support Services,Somerset House Trust,5100062528,"£158,012.76",Building Insurance,WC2R 1LA
HMRC,HMRC,25/10/2011,Rent,Estates & Support Services,BFS Managed Properties Holdings Lim,5100062531,"£140,831.40",Quarterly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,25/10/2011,Landlord Charges,Estates & Support Services,BFS Managed Properties Holdings Lim,5100062531,£167.64,Standard Landlord Service Charge payable to the Landlord,SW5 9AN
HMRC,HMRC,25/10/2011,Landlord Charges,Estates & Support Services,Savills Commercial Limited,5100062532,237657.6,Standard Landlord Service Charge payable to the Landlord,W1K 3HQ
HMRC,HMRC,25/10/2011,PRIME costs,Estates & Support Services,DWP,5100062550,"£947,749.07",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate.,FY5 3TA
HMRC,HMRC,25/10/2011,Software coding,Information Management Services,Accenture (UK) Limited,5100062556,"£78,740.30",Design Phase of VAT Registration Transformation project ,EC3M 3BD
HMRC,HMRC,25/10/2011,Payroll services,People Function,Department for Work & Pension,5100062572,"£155,755.20",Payment to DWP for MyCSP Pension services for HMRC. ,FY5 3TA
HMRC,HMRC,25/10/2011,Software coding,Information Management Services,Accenture (UK) Limited,5100062763,"£48,649.78",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,25/10/2011,Software coding,Information Management Services,Accenture (UK) Limited,5100062764,"£178,327.22",Design Phase of VAT Registration Transformation project ,EC3M 3BD
HMRC,HMRC,25/10/2011,Software coding,Information Management Services,Accenture (UK) Limited,5100062770,"£61,344.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment ,EC3M 3BD
HMRC,HMRC,26/10/2011,High Court Costs,Debt Management & Banking,RBSG Central,1900126416,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,26/10/2011,Mail delivery/pickup,Commercial Directorate,Royal Mail,5100062819,"£239,723.50",Payment for Mail sorting and delivery services,PE4 5BR
HMRC,HMRC,26/10/2011,Mail delivery/pickup,Commercial Directorate,Royal Mail,5100062819,"£189,953.69",Payment for Mail sorting and delivery services,PE4 5BR
HMRC,HMRC,26/10/2011,Maj AW struc non-VAT,Estates & Support Services,Mapeley Steps Limited,5100062951,"£139,195.66",Voltage Optimisation work as part of Carbon Abatement projects that will deliver target of 10% reduction in Carbon Emmisions,SE1 0TA
HMRC,HMRC,26/10/2011,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100063022,"£61,204.80",Pilots and setup for a survey of customers’ experience of dealing with HMRC and the tax system ,W5 1UA
HMRC,HMRC,27/10/2011,Research (VAT rec),Knowledge Analysis & Intelligence,TNS-BMRB,5100063215,"£89,920.80",Fieldwork for a survey of customers’ experience of dealing with HMRC and the tax system ,W5 1UA
HMRC,HMRC,27/10/2011,Govt dept services,Risk & Intelligence,Foreign and Commonwealth Office,5100063224,"£26,766.80",Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,27/10/2011,Court Fees,Debt Management & Banking,The Insolvency Service,5100063282,"£207,855.00",Court Fees,B2 4UP
HMRC,HMRC,27/10/2011,Landlord Charges,Estates & Support Services,Cheval Properties Ltd,5100063304,"£45,337.20",Standard Landlord Service Charge payable to the Landlord,W1K 6ZD
HMRC,HMRC,27/10/2011,Electricity,Estates & Support Services,Cheval Properties Ltd,5100063304,"£8,550.00",Utility payment.,W1K 6ZD
HMRC,HMRC,27/10/2011,Business Rates,Estates & Support Services,GVA Grimley LLP (Rent),5100063306,"£139,630.00",Rating revaluation work and advice.,B11 3EA
HMRC,HMRC,27/10/2011,Business Rates,Estates & Support Services,GVA Grimley LLP (Rent),5100063307,"£50,528.23",Rating revaluation work and advice.,B11 3EA
HMRC,HMRC,27/10/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100063315,"£25,833.76",Monthly charge for fully serviced accommodation across the UK.,SE1 0TA
HMRC,HMRC,27/10/2011,Rent,Estates & Support Services,Cheval Properties Ltd,5100063316,"£115,530.00",Quarterly rent payment payable to the Landlord,W1K 6ZD
HMRC,HMRC,27/10/2011,OGD costs,Estates & Support Services,Valuation Office Agency,5100063324,"£30,213.76",The monthly invoice charge for the properties HM Revenue & Customs occupy on the VOA estate.,W1D 5BU
HMRC,HMRC,27/10/2011,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100063431,"£39,715.20",High Court Costs,BT1 3JY
HMRC,HMRC,27/10/2011,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100063431,£121.03,High Court Costs,BT1 3JY
HMRC,HMRC,28/10/2011,Data storage service,Information Management Services,Aspire,5100057364,"£13,902,895.18",ASPIRE September Invoice Charges for S04 Data Centre Operations,TF3 3BD
HMRC,HMRC,28/10/2011,Management Fee for Contracted Services,Information Management Services,Aspire,5100057364,"£2,928,712.87",Management fee for the contracted services,TF3 3BD
HMRC,HMRC,28/10/2011,WAN Maint & Supp,Information Management Services,Aspire,5100057364,"£2,163,779.45",Monthly charge to provide wide area network and other circuits to HMRC data centres and office locations.,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£1,639,458.23",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Bus. Form Printing,Information Management Services,Aspire,5100057364,"£1,489,680.84",ASPIRE September Invoice Charges for S07.1 -  Laser Printing,TF3 3BD
HMRC,HMRC,28/10/2011,Data storage service,Information Management Services,Aspire,5100057364,"£1,277,515.94",ASPIRE September Invoice Charges for S04 Data Centre Operations,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£1,049,203.88",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Telephone Support,Information Management Services,Aspire,5100057364,"£996,899.27",Contact Centre Services,TF3 3BD
HMRC,HMRC,28/10/2011,Elect Data Transf,Information Management Services,Aspire,5100057364,"£954,313.81",ASPIRE September Invoice Charges for S13 MDTS,TF3 3BD
HMRC,HMRC,28/10/2011,Management Fee for Contracted Services,Information Management Services,Aspire,5100057364,"£901,311.19",Management fee for the contracted services,TF3 3BD
HMRC,HMRC,28/10/2011,Disaster recovery,Information Management Services,Aspire,5100057364,"£760,173.72",ASPIRE September Invoice Charges for S11 Business Continuity and Disaster Recovery Services,TF3 3BD
HMRC,HMRC,28/10/2011,Bus. Form Printing,Information Management Services,Aspire,5100057364,"£733,378.44",ASPIRE September Invoice Charges for S07.6 - NTC Flatpack,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£590,781.04",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Data input or prep,Information Management Services,Aspire,5100057364,"£586,232.75",ASPIRE September Invoice Charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£532,184.10",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Database analysis,Information Management Services,Aspire,5100057364,"£520,952.89",Payment for analysis and research service,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£468,841.51",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Telephone Support,Information Management Services,Aspire,5100057364,"£424,999.00",Contact Centre Services,TF3 3BD
HMRC,HMRC,28/10/2011,Data storage service,Information Management Services,Aspire,5100057364,"£399,342.06",ASPIRE September Invoice Charges for S04 Data Centre Operations,TF3 3BD
HMRC,HMRC,28/10/2011,Management Fee for Contracted Services,Information Management Services,Aspire,5100057364,"£394,076.44",Management fee for the contracted services,TF3 3BD
HMRC,HMRC,28/10/2011,Data input or prep,Information Management Services,Aspire,5100057364,"£289,596.13",ASPIRE September Invoice Charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,28/10/2011,Network Voice Serv,Information Management Services,Aspire,5100057364,"£287,845.86",Monthly charge to cover fixed telephony call charges.,TF3 3BD
HMRC,HMRC,28/10/2011,Data storage service,Information Management Services,Aspire,5100057364,"£235,260.96",ASPIRE September Invoice Charges for S04 Data Centre Operations,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£215,533.52",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£214,372.67",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£206,831.81",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£201,954.97",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Sys Software Maint,Information Management Services,Aspire,5100057364,"£180,245.47",ASPIRE September Invoice Charges for S02 Business Application Support and Maintenance services,TF3 3BD
HMRC,HMRC,28/10/2011,Network Voice Serv,Information Management Services,Aspire,5100057364,"£165,286.19",Monthly charge to cover rental charges for specialised telephony sites and professional services to support telephony changes.,TF3 3BD
HMRC,HMRC,28/10/2011,Data storage service,Information Management Services,Aspire,5100057364,"£100,894.45",ASPIRE September Invoice Charges for S04 Data Centre Operations,TF3 3BD
HMRC,HMRC,28/10/2011,Telephone Support,Information Management Services,Aspire,5100057364,"£100,821.80",Contact Centre Services,TF3 3BD
HMRC,HMRC,28/10/2011,Network Voice Serv,Information Management Services,Aspire,5100057364,"£100,218.94",Monthly charge to cover project charges.,TF3 3BD
HMRC,HMRC,28/10/2011,Software Licences,Information Management Services,Aspire,5100057364,"£92,732.59",ASPIRE September invoice charge for S02 licence renewal (Weblogic),TF3 3BD
HMRC,HMRC,28/10/2011,Conference Calling,Information Management Services,Aspire,5100057364,"£79,778.28",Monthly charge to provide video conferencing services at 141 HMRC locations.,TF3 3BD
HMRC,HMRC,28/10/2011,Bus. Form Printing,Information Management Services,Aspire,5100057364,"£67,681.09",ASPIRE September Invoice Charges for S07.12 - Mailsort,TF3 3BD
HMRC,HMRC,28/10/2011,Telephone Support,Information Management Services,Aspire,5100057364,"£58,368.29",Contact Centre Services,TF3 3BD
HMRC,HMRC,28/10/2011,Network Voice Serv,Information Management Services,Aspire,5100057364,"£47,173.40",Monthly charge to provide mobile telephone rental and call charges to HMRC staff.,TF3 3BD
HMRC,HMRC,28/10/2011,Network Voice Serv,Information Management Services,Aspire,5100057364,"£43,917.42",Monthly charge to provide blackberry email services includes (rental and call charges)to HMRC staff.,TF3 3BD
HMRC,HMRC,28/10/2011,EDI design,Information Management Services,Aspire,5100057364,"£43,258.42",ASPIRE September Invoice Charges S10.1 - EDI,TF3 3BD
HMRC,HMRC,28/10/2011,Software Licences,Information Management Services,Aspire,5100057364,"£42,325.66",ASPIRE September invoice charge for S02 Trade Statistics charge,TF3 3BD
HMRC,HMRC,28/10/2011,Bus. Form Printing,Information Management Services,Aspire,5100057364,"£39,004.43",ASPIRE September Invoice Charges for S07.3  - Plastic Card Production,TF3 3BD
