HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,4115.47,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,4751.28,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,7032.37,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,7052.9,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,7600.26,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,9604.07,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,11401.97,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,12456.46,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,16461.91,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,22892.34,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,23458.22,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,26876.09,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,63416.28,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,64534.03,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,65075.99,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,90540.5,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,97315.06,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,180720.9,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Software Coding,Information Management Services,ASPIRE,5100061574,190040.11,Aspire October 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,19/11/2014,Crown Sol's Off NI,Debt Management & Banking,CROWN SOLICITORS OFFICE,5100062198,51565,High Court costs,BT1 3JY
HMRC,HMRC,19/11/2014,Debt coll serv (DEL),Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100062218,44936.93,Debt Collection Services,LS2 8BX
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,31.13,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,58.64,Aspire October Charge for S02.45 COTAX (Passive Modules),TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,66.17,Aspire October Charge for S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,106.61,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,216.02,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,221.75,Aspire October Charge for S02.46 NTC (Passive Modules),TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,424.31,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,598.39,Aspire Oct 14 Invoice charges for  S05.104 M3035xs - MFD (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,602.17,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,639.32,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,659.46,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,670.8,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,685.04,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100062239,704.92,Aspire Nov invoice for S07.2 Impact Printing,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,809.95,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,840.52,Aspire October Charge for S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,852.73,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,882.97,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,962.76,Aspire October Charge for S02.29 Other Systems(Passive Systems),TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,1035.62,Aspire October Charge for S02.16 Vault,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,1103.69,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,1198.72,Aspire October Charge for S02.28 National Systems-Simple(Passive S,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,1237.92,Aspire Oct 14 Invoice charges for  S05.84 Firewall Manager & Analyser ,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,1290.28,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,1364.12,Aspire October Charge for S02.41 BROCS (Passive Modules),TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,1705.22,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,1899.43,Aspire Oct 14 Invoice charges for  S05.67 Becrypt Disc Protect,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,1967.72,Aspire Oct 14 Invoice charges for  S05.64 3G Support,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,2162.16,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,2491.82,Aspire Oct 14 Invoice charges for  S05.66 HDE Service,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,2503.36,Aspire October Charge for S02.27 National Systems-Normal(Passive S,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,2516.34,Aspire October Charge for S02.48 National Systems-Simple(Passive S,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,2665.25,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,3157.82,Aspire Oct 14 Invoice charges for  S05.26 Category E uplift,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,3227.9,Aspire October Charge for S02.49 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,3315.88,Aspire October 2014 Invoice forSupport of 800 RSA Tokens Jul-14 to Mar-15,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,3962.02,Aspire October Charge for S02.3 COP/CODA,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,4016.1,Aspire October Charge for S02.1 BROCS,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,4373.68,Aspire Oct 14 Invoice charges for  S05.56 CCN766,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,4501.66,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,5279.47,Aspire Oct-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,6044.69,Aspire Oct 14 Invoice charges for  S05.60 Blackberry Provisioning,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,6153.85,Aspire October 2014 Invoice forSupport of IModus platform Apr-14 to Mar-15,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,7158.98,Aspire Oct 14 Invoice charges for  S05.62 sRAS Provisioning,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,7345.25,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,8120.78,Aspire Oct 14 Invoice charges for  S05.50 Whitemail SSI Support,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,8342.48,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,8981.06,Aspire Oct 14 Invoice charges for  S05.83 Firewalls & Managers Datacentre Hosting ,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,9380.12,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,10040.36,Aspire October Charge for S02.18 Engage One,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,10905.25,Aspire Oct 14 Invoice charges for  S05.65 3G Provisioning,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,11015.17,Aspire October Charge for S02.47 National Systems-Normal(Passive S,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,11950.32,Aspire Oct 14 Invoice charges for  S05.103 CP3525x - A4 colour (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,11987.63,Aspire Oct 14 Invoice charges for  S05.72 Becrypt Disc Protect,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,12833.65,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,13507.27,Aspire October 2014 Invoice forSupport of Get Access licences Jul-14 to Aug-15,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,14805.91,Aspire October Charge for S02.19 Office Mail,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,16755.12,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,17492.21,Aspire October 2014 Invoice forQuestionmark Software Support Feb-14 to Feb-15,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,18186.12,Aspire Oct 14 Invoice charges for  S05.63 sRAS Support,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,18421.08,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,18558.46,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,19102.91,Aspire Oct 14 Invoice charges for S05.320 Central Storage Service Wrapper,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,20347.64,Aspire October Charge for S02.50 Digitilisation of White Mail,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,20637.61,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,21180.14,Aspire Oct 14 Invoice charges for  S05.71 HDE Service,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,21294.23,Aspire Oct 14 Invoice charges for  S05.102 CP2025dn - A4 colour (payslip) (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,21621.62,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,22241.69,Aspire October 2014 Invoice for12 Month Transaction Software & Support Jun-14 ,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,22346.87,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,22845.61,Aspire Oct 14 Invoice charges for  S05.107 M4345x - A4 mono MFD (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,23553.23,Aspire October 2014 Invoice for Service Charge 2014/15 - Q1,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,23611.39,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,25694.47,Aspire Oct 14 Invoice charges for S03.999 BancTec Input Services - variable charges,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,27175.81,Aspire Oct 14 Invoice charges for  S05.322 LIS Device Maintenance,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,28259.7,Aspire October Charge for S02.15 Disaster Recovery for Tax Credit,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,29303.18,Aspire Oct 14 Invoice charges for  S05.57 FAP Backup,TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,31578.95,Aspire October 2014 Invoice forSupport of Proc. Mgmt software Jun-14 to May-15,TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,34787.36,Aspire October 2014 Invoice forSupport of CycComms software Jul-14 to Jun-15,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,35044.07,Aspire Oct 14 Invoice charges for  S05.59 Enhanced support of Government Banking Service,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,37226.99,Aspire Oct 14 Invoice charges for S05.58 Cable Talk,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,37454.58,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Data storage service,Information Management Services,ASPIRE,5100062239,38246.72,Aspire October-14 invoice charges for S04.660 Data Centre Backup Tape Transfer,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,45887.62,Aspire Oct 14 Invoice charges for  S05.11 Confidential Workstation Uplift,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,46476.41,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,48953.34,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,51282.05,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,51327.16,Aspire October 2014 Invoice for12 Month Transaction Software & Support Jul-14,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,53048.81,Aspire Oct 14 Invoice charges for S03.11 Caseflow,TF3 3BD
HMRC,HMRC,19/11/2014,Telephone Support,Information Management Services,ASPIRE,5100062239,56991.47,Aspire Oct-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,60000,Aspire October 2014 Invoice forAnnual support IDOL Sep-14 to Aug-15,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,60652.1,Aspire October 2014 Invoice forSupport of Pennant RTI service 2014/15 - Q1,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,60652.1,Aspire October 2014 Invoice forSupport of Pennant RTI service 2014/15 - Q2,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,62109.6,Aspire Oct 14 Invoice charges for  S05.81 Ongoing consumables,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,62476.25,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,62896.68,Aspire Oct 14 Invoice charges for  S05.61 Blackberry Support,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,67569.13,Aspire Oct 14 Invoice charges for  S05.68 UKBA Support Service,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,67987.73,Aspire October Charge for S02.14 PPE Websol,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,68833.31,Aspire Oct 14 Invoice charges for  S05.80 Ongoing run service charge,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,70550.52,Aspire Oct 14 Invoice charges for S03.5 BancTec Input Services - fixed costs,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,76482.46,Aspire October Charge for S02.5 COTAX,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,76945.26,Aspire Oct 14 Invoice charges for  S05.321 WAN Device Maintenance,TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,77768.51,Aspire Oct-14 invoice charges to provide video conferencing services at 143 HMRC locations,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,79012.06,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Cloud & Collab,Information Management Services,ASPIRE,5100062239,79958.48,Aspire October-14 Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,86692.39,Aspire Oct 14 Invoice charges for S03.4 Fraud and Error,TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,92732.63,Aspire October 2014 Invoice forBEA Weblogic,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,95173.51,Aspire Oct 14 Invoice charges for  S05.105 M5035xs - A3 mono MFD  (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,95956.54,Aspire Oct 14 Invoice charges for S05.54 DMB Remote and Mobile Bundle,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,96908.21,Aspire Oct 14 Invoice charges for  S05.82 Enhanced Networks Service,TF3 3BD
HMRC,HMRC,19/11/2014,Conference Calling,Information Management Services,ASPIRE,5100062239,101234.23,Aspire Oct-14 invoice charges to provide audio conferencing services,TF3 3BD
HMRC,HMRC,19/11/2014,Physical Data Transf,Information Management Services,ASPIRE,5100062239,122286.28,ASPIRE Nov-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,123590.71,Aspire October Charge for S02.6 NTC,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,126637.33,Aspire Oct 14 Invoice charges for  S05.106 P4015x - A4 mono (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,127957.9,Aspire October 2014 Invoice forSupport of Pennant RTI service 2014/15 - Q2,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,129937.22,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,130233.85,Aspire Oct 14 Invoice charges for  S05.21 Category A uplift,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,130714.98,Aspire Oct 14 Invoice charges for  S05.999 Passthrough,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,135797.14,Aspire Oct 14 Invoice charges for  S05.101 CM6040f - A3 colour MFD (MPS),TF3 3BD
HMRC,HMRC,19/11/2014,Software Licences,Information Management Services,ASPIRE,5100062239,136842.11,Aspire October 2014 Invoice for12 Month Transaction Software & Support Jul 14,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,150568.82,Aspire Oct 14 Invoice charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,162480.13,Aspire October Charge for S02.2 CESA,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,163090.61,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,EDI design,Information Management Services,ASPIRE,5100062239,181723.63,Aspire October-14 Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,19/11/2014,Software licences,Information Management Services,ASPIRE,5100062239,183375.13,Aspire October 2014 Invoice forSupport of Clarity on Demand Sep-14 to Mar-15,TF3 3BD
HMRC,HMRC,19/11/2014,Network Voice Serv,Information Management Services,ASPIRE,5100062239,200786.66,Aspire Oct-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,19/11/2014,Data storage service,Information Management Services,ASPIRE,5100062239,203356.56,Aspire October-14 invoice charges for S04.999 Passthrough,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,204213.77,Aspire Oct 14 Invoice charges for  S05.23 Category B uplift,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,226474.37,Aspire Oct 14 Invoice charges for S05.07 File and Print Servers,TF3 3BD
HMRC,HMRC,19/11/2014,Data input or prep,Information Management Services,ASPIRE,5100062239,227595.16,Aspire Oct 14 Invoice charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Software Maint,Information Management Services,ASPIRE,5100062239,248252.34,Aspire October Charge for S02.11 Electronic Folder-ICLipse Applica,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,261393.37,Aspire Oct 14 Invoice charges for S05.70 Managed Desktop Service,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,278006.27,Aspire Oct 14 Invoice charges for S05.200 MOIS Lifecycle Management MOIS Software Asset Management and MOIS Particular Needs,TF3 3BD
HMRC,HMRC,19/11/2014,Sys Install Services,Information Management Services,ASPIRE,5100062239,280299.46,Aspire Oct 14 Invoice charges for S06 Installation Services,TF3 3BD
HMRC,HMRC,19/11/2014,Accommodation Other,Information Management Services,ASPIRE,5100062239,302482.85,Aspire Oct-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,331906.12,Aspire Oct 14 Invoice charges for  S05.100 Service Wrap and Project for MPS,TF3 3BD
HMRC,HMRC,19/11/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100062239,334580.28,Aspire Nov invoice for S07.6 NTC Flatpack,TF3 3BD
HMRC,HMRC,19/11/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100062239,354000,Aspire Oct 14 Invoice charges for  S05.199 Ongoing consumables (toner and maintenance kit) charge for MPS (Managed Print Service),TF3 3BD
HMRC,HMRC,19/11/2014,Accommodation Other,Information Management Services,ASPIRE,5100062239,367814.78,Aspire Oct-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,19/11/2014,Database analysis,Information Management Services,ASPIRE,5100062239,382262.87,Aspire Nov-14 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,19/11/2014,Elect Data Transf,Information Management Services,ASPIRE,5100062239,403130.7,ASPIRE Nov-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
