HMRC,HMRC,15/06/2012,Telephone Support,Information Management Services,Aspire,5100021128,394110.71,Aspire May-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,15/06/2012,Management Agreement,Information Management Services,Aspire,5100021128,394076.44,Aspire May-12 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,15/06/2012,Data input or prep,Information Management Services,Aspire,5100021128,390669.26,ASPIRE May 12 Invoice Charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,15/06/2012,Data storage service,Information Management Services,Aspire,5100021128,385343.57,Aspire May-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,15/06/2012,Management Agreement,Information Management Services,Aspire,5100021128,275287.18,Aspire May invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,15/06/2012,Data storage service,Information Management Services,Aspire,5100021128,228390.73,Aspire May-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,15/06/2012,Physical Data Transf,Information Management Services,Aspire,5100021128,216981.79,ASPIRE April and May Charges (May invoice) for S13 Managed Data Transfer Service (Courier Pass Through),TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,215533.52,Aspire May-12 Invoice charges for P2P S02.11 Electronic Folder - ICLipse App,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,180245.47,Aspire May-12 Invoice charges for P2P S02.14 PPE Websol,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,166184.41,Aspire May-12 Invoice charges for P2P S02.2 CESA,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,130559.18,Aspire May-12 Invoice charges for P2P S02.6 NTC,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Install Services,Information Management Services,Aspire,5100021128,130251.46,Aspire May-12 invoice charges for S06 - Installation Services,TF3 3BD
HMRC,HMRC,15/06/2012,EDI design,Information Management Services,Aspire,5100021128,126315.24,ASPIRE May Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,15/06/2012,Software Licences,Information Management Services,Aspire,5100021128,110199.16,Aspire May-12 Invoice charges for P2P pass through Autonomy licences (56QXD),TF3 3BD
HMRC,HMRC,15/06/2012,Data storage service,Information Management Services,Aspire,5100021128,100894.45,Aspire May-12 Invoice charges for S04 Data Centre Ops,TF3 3BD
HMRC,HMRC,15/06/2012,Software Licences,Information Management Services,Aspire,5100021128,84314.84,Aspire May-12 Invoice charges for P2P pass through Experian licences (45AE),TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,81629.17,Aspire May-12 Invoice charges for P2P S02.5 COTAX,TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,76308.58,Aspire May-12 invoice charges to provide video conferencing services at 132 HMRC locations.,TF3 3BD
HMRC,HMRC,15/06/2012,Bus. Form Printing,Information Management Services,Aspire,5100021128,70096.46,ASPIRE May Invoice Charges for S07.12 - Mailsort,TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,70072.09,Aspire May-12 invoice for Broadband Services,TF3 3BD
HMRC,HMRC,15/06/2012,Telephone Support,Information Management Services,Aspire,5100021128,58368.29,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Software Licences,Information Management Services,Aspire,5100021128,48208.8,Aspire May-12 Invoice charges for P2P pass through Connect Warm support licences (12AI),TF3 3BD
HMRC,HMRC,15/06/2012,Cloud & Collab,Information Management Services,Aspire,5100021128,37462.37,ASPIRE May Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,15/06/2012,Data storage service,Information Management Services,Aspire,5100021128,35618.21,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Software Licences,Information Management Services,Aspire,5100021128,23161.2,Aspire May-12 Invoice charges for P2P pass through Disaster recovery support (25BN),TF3 3BD
HMRC,HMRC,15/06/2012,Data input or prep,Information Management Services,Aspire,5100021128,15170.62,ASPIRE May 12 Invoice Charges for S03.11 Caseflow scanning service,TF3 3BD
HMRC,HMRC,15/06/2012,Disaster recovery,Information Management Services,Aspire,5100021128,12445.34,ASPIRE May Invoice Charges for S11 Business Continuity and Disaster Recovery Services,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,11197.5,Aspire May-12 Invoice charges for P2P S02.47 Nat Systems - Normal (Pass Mods),TF3 3BD
HMRC,HMRC,15/06/2012,Software Licences,Information Management Services,Aspire,5100021128,10525.9,Aspire May-12 Invoice charges for P2P pass through Entrust licences (22AU),TF3 3BD
HMRC,HMRC,15/06/2012,Data input or prep,Information Management Services,Aspire,5100021128,9443.46,ASPIRE May 12 Invoice Charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,6099.37,Aspire May-12 Invoice charges for P2P  S02.1 BROCS,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,5562.25,Aspire May-12 Invoice charges for P2P S02.3 COP/CODA,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,4229.16,Aspire May-12 Invoice charges for P2P S02.49 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,3842.63,Aspire May-12 invoice for Broadband Services,TF3 3BD
HMRC,HMRC,15/06/2012,Bus. Form Printing,Information Management Services,Aspire,5100021128,3568.27,ASPIRE May Invoice Charges for S07.2 - Impact Printing,TF3 3BD
HMRC,HMRC,15/06/2012,Data storage service,Information Management Services,Aspire,5100021128,3421.54,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,2580.37,Aspire May-12 Invoice charges for P2P S02.48 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,2567.05,Aspire May-12 Invoice charges for P2P S02.27 Nat Systems - Normal (Pass Sys),TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,1705.87,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Bus. Form Printing,Information Management Services,Aspire,5100021128,1575.68,ASPIRE May Invoice Charges for S07.7 - NTC Giro,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,1395.11,Aspire May-12 Invoice charges for P2P S02.41 BROCS (Passive Modules),TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,1229.22,Aspire May-12 Invoice charges for P2P S02.28 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,15/06/2012,Bus. Form Printing,Information Management Services,Aspire,5100021128,914.06,ASPIRE May Invoice Charges for S07.4 - Microfiche production,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,859.66,Aspire May-12 Invoice charges for P2P S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,853.06,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,731.82,Aspire May-12 Invoice charges for P2P S02.29 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,639.58,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,623.11,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,WAN maint or supp,Information Management Services,Aspire,5100021128,271.48,Charge for access to The Government Secure Intranet and Internet for our staff,TF3 3BD
HMRC,HMRC,15/06/2012,Conference Calling,Information Management Services,Aspire,5100021128,106.61,Aspire May-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021128,69.07,Aspire May-12 Invoice charges for P2P S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,15/06/2012,Bus. Form Printing,Information Management Services,Aspire,5100021128,20.56,ASPIRE May Invoice Charges for S07.11 - Mail Merged Printing,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021135,-323.92,Aspire May-12 Invoice credits in respect of systems decommissioning,TF3 3BD
HMRC,HMRC,15/06/2012,Sys Software Maint,Information Management Services,Aspire,5100021135,-36685.87,Aspire May-12 Invoice credits in respect of systems decommissioning,TF3 3BD
HMRC,HMRC,15/06/2012,Legal Service Sol's,Specialist Investigations (SI),Howes Percival Solicitors,5100022816,75597.97,Legal Services,NR3 1DD
HMRC,HMRC,15/06/2012,Legal Serv's Credit,Specialist Investigations (SI),Howes Percival Solicitors,5100022816,102,Legal Services,NR3 1DD
HMRC,HMRC,15/06/2012,Legal Service Sol's,Specialist Investigations (SI),Howes Percival Solicitors,5100022817,40739.59,Legal Services,NR3 1DD
HMRC,HMRC,15/06/2012,Legal Serv's Credit,Specialist Investigations (SI),Howes Percival Solicitors,5100022817,48,Legal Services,NR3 1DD
HMRC,HMRC,15/06/2012,Non PFI serv VAT,Estates & Support Services,MacLellan International Limited,5100022918,449821.42,Monthly charge for provision of services on the Newcastle estate,B70 1EN
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100022919,56000,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100022919,53996.14,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Storage (non enfmnt),Estates & Support Services,Derwent Facilities Management Ltd,5100022920,74786.72,Charges for office support services (storage post room messenger secretarial),HG2 8QT
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100022921,46817.32,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100022921,3523.88,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100022924,34822.82,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100022924,2621.08,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100022931,86635.31,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100022941,24622.27,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100022941,20126.5,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Research (VAT rec),Knowledge Analysis & Intelligence,University of Exeter,5100022942,66776,Laboratory experiment to see how taxpayers respond to tax collection and enforcement activity.,EX4 4QJ
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100022943,40094.47,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100022947,30810.7,Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,Mapeley Steps Limited,5100022947,27231.99,Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,15/06/2012,Maj AW struc non-VAT,Estates & Support Services,Mapeley Steps Limited,5100022996,118346.8,Essential works required in a London building to facilitate accommodating extra staff and the vacation of another building,SE1 0TA
HMRC,HMRC,15/06/2012,Maj AW non-struc VAT,Estates & Support Services,Mapeley Steps Limited,5100023003,83959.2,Project Works on various buildings to remove legacy signage and provide new HMRC signage where appropriate,SE1 0TA
HMRC,HMRC,15/06/2012,Solicitors Fees,Solicitors Office,The Scotland Office,5100023045,220002.98,Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,15/06/2012,Solicitors Fees,Solicitors Office,The Scotland Office,5100023050,31233.62,Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,15/06/2012,Data output prod,Information Management Services,Aspire,5100023066,13202641.79,Aspire May-12 Invoice charges for non P2P costs - mainly Project lines,TF3 3BD
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,BFS Managed Properties Holdings Lim,5100023132,140831.4,Quarterly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,15/06/2012,Rent,Estates & Support Services,BFS Managed Properties Holdings Lim,5100023132,167.64,Quarterly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,15/06/2012,Oth PFI unitary chrg,Estates & Support Services,LR (Manchester) Limited,5100023136,845381.3,Charges for accommodation provided under the Manchester Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,18/06/2012,Rent,Estates & Support Services,David Fitzmaurice,5100023242,34500,Quarterly rent payment payable to the Landlord,LU1 2BT
HMRC,HMRC,18/06/2012,Rent,Estates & Support Services,Vail Williams,5100023243,192184.5,Quarterly rent payment payable to the Landlord,RG41 5RB
HMRC,HMRC,18/06/2012,Oth PFI unitary chrg,Estates & Support Services,LR Stockport Ltd,5100023246,167228,Charges for accommodation provided under the Stockport Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,18/06/2012,Oth PFI unitary chrg,Estates & Support Services,Haymarket SPV Ltd,5100023247,173817.28,Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts,W1U 8EW
HMRC,HMRC,18/06/2012,Oth PFI unitary chrg,Estates & Support Services,Cochrane Square S P V LTD,5100023248,177181.04,Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts,W1U 8EW
HMRC,HMRC,18/06/2012,Debt collection serv,Debt Management & Banking,iQor holdings Limited,5100023286,29320.03,Debt Collection Services,PR1 3EL
HMRC,HMRC,18/06/2012,Debt collection serv,Debt Management & Banking,iQor holdings Limited,5100023287,427729.19,Debt Collection Services,PR1 3EL
HMRC,HMRC,18/06/2012,Debt collection serv,Debt Management & Banking,Apex Credit Management Ltd,5100023292,51363.1,Debt Collection Services,CV37 6NW
HMRC,HMRC,18/06/2012,GovDept Serv(VAT Ex),Risk & Intelligence,Foreign and Commonwealth Office,5100023321,31527.64,Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,18/06/2012,Gas,Estates & Support Services,Corona Energy,5100023359,54755,Utility payment,WD17 1JW
HMRC,HMRC,18/06/2012,Gas,Estates & Support Services,Corona Energy,5100023359,10429.52,Utility payment,WD17 1JW
HMRC,HMRC,18/06/2012,Rent,Estates & Support Services,Land Securities Trillium,5100023399,53055,Quarterly rent payment payable to the Landlord,LS11 9DX
HMRC,HMRC,18/06/2012,Landlord Charges,Estates & Support Services,Land Securities Trillium,5100023399,8659.2,Standard Landlord Service Charge payable to the Landlord,LS11 9DX
HMRC,HMRC,18/06/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100024065,111057.37,Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,18/06/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100024066,178322.35,Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,19/06/2012,GovDept Serv(VAT Ex),Risk & Intelligence,Foreign and Commonwealth Office,5100024099,25946.79,Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,19/06/2012,Research (VAT rec),PT Operations,MM Teleperformance Ltd,5100024103,110638.57,HMRC Building Capacity Trial,BS1 3LG
HMRC,HMRC,19/06/2012,Marketing Promotion,Communications & Marketing,M4C,5100024110,36376.2,Business Tax Campaign,WC1X 8RX
HMRC,HMRC,19/06/2012,Marketing Promotion,Communications & Marketing,M4C,5100024110,29.12,Business Tax Campaign,WC1X 8RX
HMRC,HMRC,19/06/2012,Marketing Promotion,Communications & Marketing,M4C,5100024112,25263.57,Tax Credits Campaign,WC1X 8RX
HMRC,HMRC,19/06/2012,Marketing Promotion,Communications & Marketing,M4C,5100024112,20.74,Tax Credits Campaign,WC1X 8RX
HMRC,HMRC,19/06/2012,Debt collection serv,Debt Management & Banking,Commercial Collection Services,5100024280,26931.62,Debt Collection Services,CR7 6YY
HMRC,HMRC,19/06/2012,Proprietry sys maint,Information Management Services,DWP,5100024297,92699.16,Extended support needed for staffing during SA Peak 2012,CF14 3UW
HMRC,HMRC,19/06/2012,Debt collection serv,Debt Management & Banking,Advantis Credit Limited,5100024356,123439.34,Debt Collection Services,ST4 7RY
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,2001/02 Balliol No 2 Syndicate,5100024362,273046.06,Quarterly rent payment payable to the Landlord,RH16 4NG
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,2001/02 Balliol No 2 Syndicate,5100024362,2758.04,Quarterly rent payment payable to the Landlord,RH16 4NG
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Jaymar Estates Ltd,5100024364,102300,Quarterly rent payment payable to the Landlord,M6 6AR
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Westmoreland Investments Ltd,5100024465,124500,Quarterly rent payment payable to the Landlord,LE4 8BT
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Eddisons,5100024470,236481.9,Quarterly rent payment payable to the Landlord,WC2H 0AU
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Property Income & Reversion Trust L,5100024475,79704,Quarterly rent payment payable to the Landlord,LE10 1AW
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Property Income & Reversion Trust L,5100024475,3321,Quarterly rent payment payable to the Landlord,LE10 1AW
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Combined Property Control,5100024479,78750,Quarterly rent payment payable to the Landlord,M7 4JL
HMRC,HMRC,19/06/2012,Rent,Estates & Support Services,Energy Coast West Cumbria,5100024484,95220,Quarterly rent payment payable to the Landlord,CA14 3YT
HMRC,HMRC,20/06/2012,Equipment & machiner,Debt Management & Banking,Kodak Limited,5100024613,28103.62,Office Machinery Maintenance,HP2 7YU
HMRC,HMRC,20/06/2012,Forensic Services,Criminal Investigations,L G C Ltd,5100024885,63804,Forensic Costs,TW11 0LY
HMRC,HMRC,20/06/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100024916,179442.95,Build Phase of VAT Registration Transformation ,EC3M 3BD
HMRC,HMRC,20/06/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100024928,41958.4,Build/Test Phase of Frontier Targeting System (FTS) Enhancements ,EC3M 3BD
HMRC,HMRC,20/06/2012,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100024964,50453,High Court Costs,BT1 3JY
HMRC,HMRC,21/06/2012,High Court Costs,Debt Management & Banking,RBSG Central,1900058910,40000,High Court Costs,SE99 1AA
HMRC,HMRC,21/06/2012,Nat Pst Del Ser(VAT),Commercial Directorate,Royal Mail,5100025057,819426.48,Payment for mail delivery services,PE4 5BR
HMRC,HMRC,21/06/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail,5100025057,22100.6,Payment for mail collection and sorting service before final delivery to customers,PE4 5BR
HMRC,HMRC,21/06/2012,Court Fees,Debt Management & Banking,The Insolvency Service,5100025068,71565,Court Fees,B4 6FD
HMRC,HMRC,21/06/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100025186,28382.05,Build Phase of VAT Registration Transformation ,EC3M 3BD
HMRC,HMRC,21/06/2012,Haulage Seized Goods,Criminal Investigations,TNT UK Limited,5100025197,131275.19,Courier Costs,BL8 9AR
HMRC,HMRC,21/06/2012,GovDept Serv(VAT Ex),Risk & Intelligence,Foreign and Commonwealth Office,5100025198,610000,Payment for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,21/06/2012,Haulage Seized Goods,Criminal Investigations,TNT UK Limited,5100025199,54660.72,Courier Costs,BL8 9AR
HMRC,HMRC,21/06/2012,Prof bodies subs,Knowledge Analysis & Intelligence,Government Operational Research,5100025216,41000,Annual professional subscription to the Government Operational Research Service covering professional development maintaining professional standards and low cost training for the operational research profession in HMRC.,WC2B 4RD
HMRC,HMRC,21/06/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100025218,190091.81,Design Phase of VAT Registration Transformation ,EC3M 3BD
HMRC,HMRC,21/06/2012,Research (VAT rec),PT Operations,Sitel UK Ltd,5100025235,175371.64,HMRC Building Capacity Trial,WD25 7GS
HMRC,HMRC,21/06/2012,Mail and Fulfilment,Business Customer & Strategy,Williams Lea Limited,5100025238,78509.64,Postage costs part of a bigger HMRC invoice,WF6 1TN
HMRC,HMRC,21/06/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100025240,481728.95,Debt Collection Services,LS2 8BX
HMRC,HMRC,21/06/2012,Mail and Fulfilment,Business Customer & Strategy,Williams Lea Limited,5100025242,-78509.64,Postage costs part of a bigger HMRC invoice,WF6 1TN
HMRC,HMRC,21/06/2012,Disposal Seized Gds,Specialist Investigations (SI),Veolia Environmental Services Plc,5100025246,64915.62,Outsourced services for storing and disposing of seized goods,WS11 8JP
HMRC,HMRC,21/06/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100025248,273380.47,Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,21/06/2012,Disposal Seized Gds,Specialist Investigations (SI),Veolia Environmental Services Plc,5100025251,41862.67,Outsourced services for storing and disposing of seized goods,WS11 8JP
HMRC,HMRC,21/06/2012,Website Development,Business Customer & Strategy,Serco Assurance,5100025256,806400,Provision and maintenance of the Business.Gov website for HMRC.,RG27 9XA
HMRC,HMRC,21/06/2012,Software coding,Information Management Services,Accenture (UK) Limited,5100025272,235649.38,Build/Test Phase of Frontier Targeting System (FTS) Enhancements ,EC3M 3BD
HMRC,HMRC,21/06/2012,Dept forms Non Stock,PT Product & Process,Williams Lea Limited,5100025291,24040.85,Printed Forms,WF6 1TN
HMRC,HMRC,21/06/2012,Dept forms Non Stock,PT Product & Process,Williams Lea Limited,5100025291,1454.4,Printed Forms,WF6 1TN
HMRC,HMRC,21/06/2012,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100025296,25453.2,High Court Costs,BT1 3JY
HMRC,HMRC,21/06/2012,100 PS Service Charg,Estates & Support Services,Exchequer Partnership Plc,5100025479,2236895.96,Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,22/06/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700004213,-26497.57,Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,22/06/2012,Water,Estates & Support Services,Mapeley Steps Limited,5100025490,28776,Utility payment,SE1 0TA
HMRC,HMRC,22/06/2012,Oth PFI unitary chrg,Estates & Support Services,Bootle PFI Solutions 1998 (2) Ltd,5100025491,954605.34,Quarterly Unitary Payment for St John's House Bootle,SE1 9RA
HMRC,HMRC,22/06/2012,Landlord Charges,Estates & Support Services,Downing Property Services Ltd,5100025498,108378.88,Standard Landlord Service Charge payable to the Landlord,L7 7DN
HMRC,HMRC,22/06/2012,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100025507,28130.66,Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,22/06/2012,Research (VAT rec),Knowledge Analysis & Intelligence,IFF Research Ltd,5100025553,37678.8,Evaluation of impact of HMRC's education programme on the tax compliance attitudes and behaviours of SMEs.,N1 6DD
HMRC,HMRC,22/06/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100025564,33699.6,Generic product print costs,WF6 1TN
HMRC,HMRC,22/06/2012,Bank Charges PO Card,Finance & Internal Audit,Post Office Limited,5100025880,1233622.61,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,22/06/2012,Rent,Estates & Support Services,GVA Grimley LLP,5100026053,213079.5,Quarterly rent payment payable to the Landlord,LS1 2JG
HMRC,HMRC,22/06/2012,Landlord Charges,Estates & Support Services,GVA Grimley LLP,5100026053,79914,Standard Landlord Service Charge payable to the Landlord,LS1 2JG
HMRC,HMRC,22/06/2012,Electricity,Estates & Support Services,GVA Grimley LLP,5100026053,5400,Utility payment,LS1 2JG
HMRC,HMRC,25/06/2012,Marketing Promotion,Communications & Marketing,M&C Saatchi (UK) Ltd,5100026003,72189.6,Tax credits campaign,W1F 9EE
HMRC,HMRC,25/06/2012,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100026020,25920,Print costs for disbursement products,WF6 1TN
HMRC,HMRC,25/06/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100026221,11654144,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,25/06/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100026221,4532167.11,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,25/06/2012,Mail and Fulfilment,Business Customer & Strategy,Williams Lea Limited,5100026302,47867.8,Postage costs part of a bigger HMRC invoice,WF6 1TN
HMRC,HMRC,25/06/2012,Storage (non enfmnt),Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100026310,30365.01,Secure storage of Tax Credit & Child Benefit Claims/Papers,EH54 7DF
HMRC,HMRC,25/06/2012,Document destruction,Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100026310,22340.23,Secure destruction of Tax Credit papers in line with retention policy,EH54 7DF
HMRC,HMRC,25/06/2012,Storage (non enfmnt),Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100026312,62312.86,Secure storage of Tax Credit & Child Benefit Claims/Papers,EH54 7DF
HMRC,HMRC,26/06/2012,IT Config Services,Information Management Services,Specialist Computer Ctr,5100022643,86275.82,Cabling work in the  Triad office Bootle,B11 2LE
HMRC,HMRC,26/06/2012,Subscriptions to Publications,S&ID,Financial Times Ltd,5100026327,89400,On Line subscription for staff analysis and research. ,SE1 9HL
HMRC,HMRC,26/06/2012,Business Rates,Estates & Support Services,HM Treasury,5100026646,3039018.84,A tax on business premises levied to finance local authorities.,NR7 0HS
HMRC,HMRC,26/06/2012,Business Rates,Estates & Support Services,HM Treasury,5100026646,159948.36,A tax on business premises levied to finance local authorities.,NR7 0HS
HMRC,HMRC,26/06/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100026662,269537.69,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,26/06/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100026662,104820.21,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,26/06/2012,Marketing analysis,PT Customer & Strategy,Ipsos MORI UK Limited,5100026671,31158,Modelling of HMRC Customer Data,SE1 1PY
HMRC,HMRC,26/06/2012,Rent,Estates & Support Services,Somerset House Trust,5100026730,553256.93,Quarterly rent payment payable to the Landlord,WC2R 1LA
