HMRC,HMRC,17/11/2011,Court Fees,Debt Management & Banking,The Insolvency Service,5100070267,"£273,840.00",Court Fees,B2 4UP
HMRC,HMRC,17/11/2011,Counsel fees - Litig,Solicitors Office,The Scotland Office,5100070288,"£73,334.33",Costs incurred by OSAC for HMRC cases.,EH3 7HW
HMRC,HMRC,18/11/2011,Rent,Estates & Support Services,Jones Lang Lasalle,5100070616,"£49,709.59",Quarterly rent payment  payable to the Landlord,E14 5WQ
HMRC,HMRC,18/11/2011,Solicitors Fees,Solicitors Office,The Scotland Office,5100070683,"£48,381.55",Costs incurred by OSAC for HMRC cases.,EH3 7HW
HMRC,HMRC,18/11/2011,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100070789,"£57,817.20",High Court Costs,BT1 3JY
HMRC,HMRC,21/11/2011,High Court Costs,Debt Management & Banking,RBSG Central,1900146799,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,21/11/2011,Software coding,Information Management Solutions,Specialist Computer Ctr,5100070877,"£33,742.50",Independent 3rd party review of the costs within the Aspire Design Proposal for the Single Business Identifier project with a view to ascertain if they represent good value for money and identify areas for potential savings,B11 2LE
HMRC,HMRC,22/11/2011,IT Config Services,Information Management Solutions,DWP,5100071361,"£32,618.22",SDT Onboarding Service charges (Jun - Sept 11),FY5 3TA
HMRC,HMRC,22/11/2011,Oth PFI unitary chrg,Estates & Support Services,LR (Manchester) Limited,5100071386,"£845,381.30",Charges for accommodation provided under the Manchester Private Finance Initiative contract.,W1U 8EW
HMRC,HMRC,22/11/2011,Oth PFI unitary chrg,Estates & Support Services,Haymarket SPV Ltd,5100071387,"£170,308.67",Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts.,W1U 8EW
HMRC,HMRC,22/11/2011,Oth PFI unitary chrg,Estates & Support Services,Cochrane Square S P V LTD,5100071388,"£173,935.52",Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts.,W1U 8EW
HMRC,HMRC,22/11/2011,Oth PFI unitary chrg,Estates & Support Services,LR Stockport Ltd,5100071389,"£167,228.00",Charges for accommodation provided under the Stockport Private Finance Initiative contract.,W1U 8EW
HMRC,HMRC,22/11/2011,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100071397,"£27,160.97",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,22/11/2011,PRIME costs,Estates & Support Services,DWP,5100071406,"£954,472.53",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate.,FY5 3TA
HMRC,HMRC,23/11/2011,Specialty envelopes,Commercial Directorate,Banner Business Services Ltd,5100068152,"£83,160.00",Bulk purchase of Tax Credit envelopes for optimum price break,NR3 1PD
HMRC,HMRC,23/11/2011,Ombudsman services,People Function,Cabinet Office,5100071496,"£48,439.20",First instalment of HMRC's contribution for 2011 Civil Service People Survey,FY5 3TA
HMRC,HMRC,23/11/2011,Project admin/plan,BT Enabling,Deloitte M C S Ltd,5100071986,"£85,658.11",Specialist skills training,MK9 1FD
HMRC,HMRC,23/11/2011,Debt collection serv,Debt Management & Banking,Commercial Collection Services,5100072006,"£154,005.75",Debt Collection Services,CR7 6YY
HMRC,HMRC,23/11/2011,Staff transfer - Rep,People Function,Ministry of Defence,5100072054,86145.26,Charges for staff on loan to Civil Service Resourcing,L2 3YL
HMRC,HMRC,23/11/2011,Equipment & machiner,Commercial Directorate,Opex Corporation,5100072096,"£47,199.21",On-site maintenance & repair of specialist mailroom equipment used by Debt Management and Banking,M31 4YR
HMRC,HMRC,23/11/2011,Website Development,Business Customer Unit,Serco Assurance,5100072104,"£581,410.75",Website development for the Start Up Hub (One Click project),RG27 9XA
HMRC,HMRC,23/11/2011,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100072116,"£278,195.48",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,23/11/2011,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100072116,£654.48,Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,23/11/2011,Website Development,Business Customer Unit,Serco Assurance,5100072309,"£3,952,299.12",Website development for the Business.gov programme,RG27 9XA
HMRC,HMRC,24/11/2011,Solicitors Fees,Specialist PT,HM Courts Service (Liberata UK Ltd),5100066556,"£57,844.00",Payment of Quarter 2 Legal Costs for dealing with Child Trust Fund Accounts,NP20 9FN
HMRC,HMRC,24/11/2011,Gasoline or Petrol,Commercial Directorate,Arval BNP Paribas Group,5100072138,"£48,729.47",Fuel charges for HMRC fleet of vehicles,SN5 6PE
HMRC,HMRC,24/11/2011,Gasoline or Petrol,Commercial Directorate,Arval BNP Paribas Group,5100072141,"£59,009.06",Fuel charges for HMRC fleet of vehicles,SN5 6PE
HMRC,HMRC,24/11/2011,Recruitment services,People Function,Cabinet Office,5100072318,"£85,500.00",Costs relating to the recruitment of Fast Streamers,FY5 3TA
HMRC,HMRC,24/11/2011,Water,Estates & Support Services,Northumbrian Water,5100072324,"£25,836.55",Utility payment,DH1 5WQ
HMRC,HMRC,24/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072361,"£21,281.09",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,24/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072361,"£13,567.68",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,24/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072361,"£5,637.17",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,24/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072361,"£3,559.21",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,24/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072361,"£3,325.18",Accenture are supplying services on the UKBA Freight Targeting System which are funded by UKBA,EC3M 3BD
HMRC,HMRC,24/11/2011,Rent,Estates & Support Services,Zurich Assurance Ltd,5100072362,"£119,904.00",Quarterly rent payment  payable to the Landlord,SB3 9AP
HMRC,HMRC,24/11/2011,Landlord Charges,Estates & Support Services,Zurich Assurance Ltd,5100072362,"£56,133.00",Standard Landlord Service Charge  payable to the Landlord,SB3 9AP
HMRC,HMRC,24/11/2011,Storage (non enfmnt),Benefits & Credits Delivery,Iron Mountain (UK) Ltd,5100072373,"£154,269.14",Storage of Custoemr Data for Tax Credits,EH54 7DF
HMRC,HMRC,25/11/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700075314,"-£1,975.00",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,25/11/2011,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700075314,"-£59,791.97",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,25/11/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700081715,"-£167,584.81",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,25/11/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,1700084841,"-£605,581.53",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,25/11/2011,Filtered Mains Drinking Water,Estates & Support Services,Mapeley Steps Limited,5100067395,"£29,068.20",Mapeley monthly point of use water invoice,SE1 0TA
HMRC,HMRC,25/11/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100070334,"£70,369.65",Provision of Security Services,SE1 0TA
HMRC,HMRC,25/11/2011,Min AW non-struc VAT,Estates & Support Services,Mapeley Steps Limited,5100070615,"£63,334.34",Minor works on Aspire Telford estate,SE1 0TA
HMRC,HMRC,25/11/2011,Min AW non-struc VAT,Estates & Support Services,Mapeley Steps Limited,5100072368,"£33,131.07",Minor works on Aspire Telford estate,SE1 0TA
HMRC,HMRC,25/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072714,"£18,840.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment project ,EC3M 3BD
HMRC,HMRC,25/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072714,"£16,956.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment project ,EC3M 3BD
HMRC,HMRC,25/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072714,"£15,543.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment project ,EC3M 3BD
HMRC,HMRC,25/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072714,"£11,433.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment project ,EC3M 3BD
HMRC,HMRC,25/11/2011,Software coding,Information Management Solutions,Accenture (UK) Limited,5100072714,"£9,420.00",Technical skills and expertise for Design Phase of Integrated Tariff Environment project ,EC3M 3BD
HMRC,HMRC,25/11/2011,Mail delivery/pickup,Commercial Directorate,DWP,5100072740,"£33,255.97",Payment for joint Child Benefit mailing with DWP,FY5 3TA
HMRC,HMRC,25/11/2011,OGD costs,Estates & Support Services,Communities and Local Government,5100072774,"£480,300.07",6 monthly charge for space HMRC occupies on CLGs estate,SW1E 5DU
HMRC,HMRC,25/11/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100072819,"£30,810.71",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072819,"£27,232.00",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Min AW non-struc VAT,Estates & Support Services,Mapeley Steps Limited,5100072825,"£93,930.33",Minor works on Aspire Telford estate,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072827,"£40,094.47",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072828,"£86,635.31",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100072829,"£24,622.27",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072829,"£20,126.50",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100072832,45506.35,One off payment to ensure Health & Safety Compliance,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072833,"£56,000.00",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100072833,"£53,996.14",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Security services,Estates & Support Services,Mapeley Steps Limited,5100072835,"£70,369.64",Provision of Security Services,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Mapeley Steps Limited,5100072837,"£120,000.00",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Landlord Charges,Estates & Support Services,Mapeley Steps Limited,5100072838,"£25,470.65",Quarterly rent payment  payable to the Landlord,SE1 0TA
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,2001/02 Balliol No 2 Syndicate,5100072839,"£275,804.10",Quarterly rent payment  payable to the Landlord,RH16 4NG
HMRC,HMRC,25/11/2011,Document destruction,Estates & Support Services,Banner Business Services Ltd,5100072841,"£62,212.01",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,25/11/2011,Rent,Estates & Support Services,Vokins Chartered Surveyors,5100072897,26266.98,Quarterly rent payment  payable to the Landlord,TW8 9JQ
HMRC,HMRC,25/11/2011,Research (VAT rec),Knowledge  Analysis & Intelligence,Market & Opinion Research Int,5100072939,"£26,400.00",Fieldwork and delivery of key performance indicators for survey designed to explore the customer experience of agents dealing with the HMRC High Net Worth Unit. ,SE1 1FY
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073107,"£178,526.50",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073107,"£14,059.55",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073107,"£5,798.72",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073107,"£3,643.40",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073107,"£1,883.88",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073107,£332.45,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073107,£156.76,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073108,"£167,862.85",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073108,"£15,228.07",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073108,"£6,259.33",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073108,"£3,425.77",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073108,"£1,923.59",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073108,£339.46,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073108,£275.89,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073109,"£174,253.41",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073109,"£15,001.08",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity mgmt charge,Information Management Solutions,DWP,5100073109,"£6,164.58",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073109,"£3,556.19",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073109,"£1,859.23",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Aff/Metro Supp Tel,Information Management Solutions,DWP,5100073109,£328.11,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,25/11/2011,Affinity Data Centre,Information Management Solutions,DWP,5100073109,£129.35,Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,28/11/2011,Landlord Charges,Estates & Support Services,London Borough of Barnet,5100073008,"£32,173.06",Standard Landlord Service Charge  payable to the Landlord,N11 1NP
HMRC,HMRC,28/11/2011,Rent,Estates & Support Services,London Borough of Barnet,5100073008,"£8,289.91",Quarterly rent payment  payable to the Landlord,N11 1NP
HMRC,HMRC,28/11/2011,Legal Service Sol's,Estates & Support Services,London Borough of Barnet,5100073008,£563.00,Legal costs related to setting up License,N11 1NP
HMRC,HMRC,28/11/2011,Affinity s/ware enh,Information Management Solutions,DWP,5100073011,"£52,468.24",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,28/11/2011,Rent,Estates & Support Services,NB Real Estate Property,5100073014,"£249,408.00",Quarterly rent payment  payable to the Landlord,W1S 3HQ
HMRC,HMRC,28/11/2011,Affinity s/ware enh,Information Management Solutions,DWP,5100073015,"£31,242.32",Charges for Live running  testing  support  maintenance or changes to the child benefit computer system,FY5 3TA
HMRC,HMRC,28/11/2011,Vehicle leasing,Commercial Directorate,Inchcape Fleet Solutions,5100073149,"£52,034.13",Monthly charges for leased vehicles in the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle leasing,Commercial Directorate,Inchcape Fleet Solutions,5100073149,£889.87,Monthly charges for leased vehicles in the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle leasing,Commercial Directorate,Inchcape Fleet Solutions,5100073152,"£31,923.98",Monthly charges for leased vehicles in the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100073155,"£15,957.68",Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100073155,"£11,140.03",Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100073155,£197.15,Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle servicing ma,Commercial Directorate,Inchcape Fleet Solutions,5100073157,"£25,423.96",Monthly charges for service and maintenance of the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Vehicle leasing,Commercial Directorate,Inchcape Fleet Solutions,5100073162,"£74,313.78",Monthly charges for leased vehicles in the HMRC fleet,P06 4RP
HMRC,HMRC,28/11/2011,Business Consultancy,DTPO and SDD,CapGemini UK Plc - PeoplePoint,5100073176,"£65,703.52",Principal Practitioner Development Programme,W1F 0UU
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100070898,"£30,734.64",Print cost for Tax Credit pack claims and renewal forms ,WF6 1TN
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100070898,"£11,215.26",Print cost for Tax Credit pack claims and renewal forms ,WF6 1TN
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,Williams Lea Limited,5100070898,"£10,364.76",Print cost for Tax Credit pack claims and renewal forms ,WF6 1TN
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£17,616.01",Print cost for Tax Credit award letter,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£16,200.00",Print cost for Tax Credit packs and notes,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£4,932.00",Print cost for Tax Credit renewals,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£4,208.96",Print cost for Tax Credit claim pack,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£2,959.20",Print cost for Tax Credit renewals,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£1,939.67",HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,"£1,569.60",Print cost for Tax Credit renewals,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£984.00,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£285.84,Print cost for Tax Credit renewals,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£160.32,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£160.32,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£160.32,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£114.62,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,29/11/2011,Dept forms Stock,Commercial Directorate,St Ives Direct,5100074157,£48.00,HMRC printed form costs ,LS14 1NH
HMRC,HMRC,30/11/2011,Govt dept services,Risk & Intelligence,Foreign and Commonwealth Office,5100074442,"£34,479.87",Payment to Foreign & Commonwealth Office for costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,30/11/2011,Non PFI serv VAT,Estates & Support Services,MacLellan International Limited,5100074454,"£391,150.34",Monthly charge for provision of services on the Newcastle estate,B70 1EN
