HMRC,HMRC,16/09/2014,Software coding,Information Management Services,ASPIRE,5100041471,"108,733.49",Aspire August 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,16/09/2014,Software coding,Information Management Services,ASPIRE,5100041471,"180,720.90",Aspire August 2014 invoice charges for IT Software changes to support day-to-day HMRC business,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,0.56,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,15.56,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,58.64,Aspire Aug-14 invoice charges for S02.45 COTAX (Passive Modules),TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,66.17,Aspire Aug-14 invoice charges for S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,106.61,Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,221.75,Aspire Aug-14 invoice charges for S02.46 NTC (Passive Modules),TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,259.46,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,374.04,Aspire August 14 Invoice charges for S07.4 Microfiche Production,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,424.31,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,559.86,Aspire August 14 Invoice charges for S07.2 Impact Printing,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,576.07,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,598.39,Aspire Aug 14 Invoice charges for  S05.104 M3035xs - MFD (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,639.32,Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,659.46,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,670.8,Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,685.04,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,809.95,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,840.52,Aspire Aug-14 invoice charges for S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,852.73,Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,882.97,Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,914.33,Aspire Aug-14 invoice charges for S02.16 Vault,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,962.76,Aspire Aug-14 invoice charges for S02.29 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,971.83,Aspire August 14 Invoice charges for S07.7 NTC Giro,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"1,103.69",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"1,198.72",Aspire Aug-14 invoice charges for S02.28 National Systems-Simple(Passive S,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"1,237.92",Aspire Aug 14 Invoice charges for  S05.84 Firewall Manager &Analyser Support ,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"1,313.72",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"1,334.68",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"1,364.12",Aspire Aug-14 invoice charges for S02.41 BROCS (Passive Modules),TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,"1,705.22",Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"1,921.00",Aspire Aug 14 Invoice charges for  S05.67 Becrypt Disc Protect,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"2,162.16",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"2,503.36",Aspire Aug-14 invoice charges for S02.27 National Systems-Normal(Passive S,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"2,516.34",Aspire Aug-14 invoice charges for S02.48 National Systems-Simple(Passive M,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"3,040.87",Aspire Aug 14 Invoice charges for  S05.26 Category E uplift,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"3,197.54",Aspire Aug 14 Invoice charges for  S05.64 3G Support,TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,"3,311.12",Aspire Aug-14 invoice for Call Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"3,962.02",Aspire Aug-14 invoice charges for S02.3 COP/CODA,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"4,016.10",Aspire Aug-14 invoice charges for S02.1 BROCS,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"4,268.93",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"4,373.68",Aspire Aug 14 Invoice charges for  S05.56 CCN766,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"4,387.22",Aspire Aug-14 invoice charges for S02.49 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"4,896.59",Aspire Aug 14 Invoice charges for  S05.66 HDE Service,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"5,769.74",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"6,416.82",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"7,693.24",Aspire Aug 14 Invoice charges for  S05.60 Blackberry Provisioning,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"8,342.48",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"8,948.35",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"8,981.06",Aspire Aug 14 Invoice charges for  S05.83 Firewalls & Managers Datacentre Hosting ,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"9,352.86",Aspire Aug 14 Invoice charges for  S05.62 sRAS Provisioning,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"9,723.08",Aspire Aug-14 invoice charges for S02.18 Engage One,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"11,015.17",Aspire Aug-14 invoice charges for S02.47 National Systems-Normal(Passive M,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"11,380.16",Aspire Aug 14 Invoice charges for  S05.65 3G Provisioning,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"11,780.16",Aspire Aug 14 Invoice charges for  S05.72 Becrypt Disc Protect,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"11,805.70",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"11,950.32",Aspire Aug 14 Invoice charges for  S05.103 CP3525x - A4 colour (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"13,586.53",Aspire Aug-14 invoice charges for PO 4500199250 Clarity Licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"14,047.26",Aspire Aug-14 invoice charges for S02.19 Office Mail,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"17,432.38",Aspire Aug 14 Invoice charges for  S05.63 sRAS Support,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"18,306.16",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"18,589.70",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"19,102.91",Aspire Aug 14 Invoice charges for S05.320 Central Storage Service Wrapper,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"19,170.70",Aspire Aug 14 Invoice charges for  S05.102 CP2025dn - A4 colour (payslip) (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"19,456.00",Aspire Aug 14 Invoice charges for  S05.71 HDE Service,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"20,580.18",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"21,621.62",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"22,346.87",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"22,845.61",Aspire Aug 14 Invoice charges for  S05.107 M4345x - A4 mono MFD (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"23,069.77",Aspire August 14 Invoice charges for S03.999 BancTec Input Services - variable charges,TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"26,397.92",Aspire Aug-14 invoice charges for PO 4500192657 Vivansa Licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"27,411.44",Aspire Aug 14 Invoice charges for  S05.322 LIS Device Maintenance,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"28,259.70",Aspire Aug-14 invoice charges for S02.15 Disaster Recovery for Tax Credit,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"35,044.07",Aspire Aug 14 Invoice charges for  S05.59 Enhanced support of Government Banking Service,TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"38,246.72",Aspire Aug-14 invoice charges for S04.660 Data Centre Backup Tape Transfer,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"38,481.82",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"44,943.73",Aspire Aug 14 Invoice charges for  S05.61 Blackberry Support,TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"46,288.03",Aspire August 14 Invoice charges for S03.11 Caseflow,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"46,476.41",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"47,479.09",Aspire Aug 14 Invoice charges for  S05.11 Confidential Workstation Uplift,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"48,953.34",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"51,282.05",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,"55,738.99",Aspire August 14 Invoice charges for S07.12 (Output Services) Introduction of Additional Mailsort,TF3 3BD
HMRC,HMRC,16/09/2014,Telephone Support,Information Management Services,ASPIRE,5100041745,"56,991.47",Aspire Aug-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"59,080.26",Aspire Aug-14 invoice charges for PO 4500199250 Experian licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Cloud & Collab,Information Management Services,ASPIRE,5100041745,"59,660.30",Aspire August-14 Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"60,575.81",Aspire Aug 14 Invoice charges for  S05.57 FAP Backup,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"62,109.60",Aspire Aug 14 Invoice charges for  S05.81 Ongoing consumables,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"62,344.36",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Physical Data Transf,Information Management Services,ASPIRE,5100041745,"64,385.89",ASPIRE Aug-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"67,520.02",Aspire August 14 Invoice charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"67,569.13",Aspire Aug 14 Invoice charges for  S05.68 UKBA Support Service,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"67,987.73",Aspire Aug-14 invoice charges for S02.14 PPE Websol,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"68,833.31",Aspire Aug 14 Invoice charges for  S05.80 Ongoing run service charge,TF3 3BD
HMRC,HMRC,16/09/2014,Management Agreement,Information Management Services,ASPIRE,5100041745,"72,000.00",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"76,482.46",Aspire Aug-14 invoice charges for S02.5 COTAX,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"76,718.82",Aspire Aug 14 Invoice charges for  S05.321 WAN Device Maintenance,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"77,141.42",Aspire Aug 14 Invoice charges for S05.58 Cable Talk,TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,"77,768.51",Aspire Aug-14 invoice charges to provide video conferencing services at 143 HMRC locations.,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"82,843.74",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"83,289.30",Aspire August 14 Invoice charges for S03.5 BancTec Input Services - fixed costs,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"95,173.51",Aspire Aug 14 Invoice charges for  S05.105 M5035xs - A3 mono MFD  (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"95,257.74",Aspire August 14 Invoice charges for S03.4 Fraud and Error,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"95,956.54",Aspire Aug 14 Invoice charges for S05.54 DMB Remote and Mobile Bundle,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"96,142.61",Aspire Aug 14 Invoice charges for  S05.82 Enhanced Networks Service,TF3 3BD
HMRC,HMRC,16/09/2014,Conference Calling,Information Management Services,ASPIRE,5100041745,"107,814.60",Aspire Aug-14 invoice charges to provide audio conferencing services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"123,074.78",Aspire Aug-14 invoice charges for S02.6 NTC,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"126,637.33",Aspire Aug 14 Invoice charges for  S05.106 P4015x - A4 mono (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"129,937.22",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"132,253.68",Aspire Aug 14 Invoice charges for  S05.21 Category A uplift,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"135,797.14",Aspire Aug 14 Invoice charges for  S05.101 CM6040f - A3 colour MFD (MPS),TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"135,955.28",Aspire Aug-14 invoice charges for PO 8500001470 ATOS licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"161,778.96",Aspire Aug-14 invoice charges for S02.2 CESA,TF3 3BD
HMRC,HMRC,16/09/2014,EDI design,Information Management Services,ASPIRE,5100041745,"166,741.43",Aspire August-14 Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"183,428.38",Aspire Aug-14 invoice charges for S04.999 Passthrough,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"209,904.52",Aspire Aug 14 Invoice charges for  S05.23 Category B uplift,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Install Services,Information Management Services,ASPIRE,5100041745,"241,657.09",Aspire Aug 14 Invoice charges for S06 Installation Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"248,252.34",Aspire Aug-14 invoice charges for S02.11 Electronic Folder-ICLipse Applica,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"278,006.27",Aspire Aug 14 Invoice charges for S05.200 MOIS Lifecycle Management MOIS Software Asset Management and MOIS Particular Needs,TF3 3BD
HMRC,HMRC,16/09/2014,Data input or prep,Information Management Services,ASPIRE,5100041745,"296,278.91",Aspire August 14 Invoice charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,16/09/2014,Accommodation Other,Information Management Services,ASPIRE,5100041745,"302,482.85",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"331,906.12",Aspire Aug 14 Invoice charges for  S05.100 Service Wrap and Project for MPS,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"354,000.00",Aspire Aug 14 Invoice charges for  S05.199 Ongoing consumables (toner and maintenance kit) charge for MPS (Managed Print Service),TF3 3BD
HMRC,HMRC,16/09/2014,Accommodation Other,Information Management Services,ASPIRE,5100041745,"367,814.78",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Database analysis,Information Management Services,ASPIRE,5100041745,"382,262.87",Aspire Sep-14 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,16/09/2014,Elect Data Transf,Information Management Services,ASPIRE,5100041745,"403,130.70",ASPIRE Aug-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"415,854.37",Aspire Aug-14 invoice charges for S04.640 Disaster Recov Tax Credit Paymnt,TF3 3BD
HMRC,HMRC,16/09/2014,Telephone Support,Information Management Services,ASPIRE,5100041745,"426,789.55",Aspire Aug-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/09/2014,Management Agreement,Information Management Services,ASPIRE,5100041745,"432,583.08",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"485,801.76",Aspire Aug-14 invoice charges for S02.9 Other Systems,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"509,606.66",Aspire Aug 14 Invoice charges for  S05.70 Managed Desktop Tranche 1 PCs,TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"551,548.64",Aspire Aug-14 invoice charges for PO 4500199143 PEGA licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"555,375.28",Aspire Aug 14 Invoice charges for  S05.301 Managed Desktop Tranche 2 PCs,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"666,111.16",Aspire Aug-14 invoice charges for S02.77 National Systems - Normal,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"708,053.46",Aspire Aug-14 invoice charges for S02.10 NIRS2 (Accenture),TF3 3BD
HMRC,HMRC,16/09/2014,Telephone Support,Information Management Services,ASPIRE,5100041745,"717,370.14",Aspire Aug-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/09/2014,Disaster recovery,Information Management Services,ASPIRE,5100041745,"731,222.77",Aspire Aug-14 invoice charges for S11 Business Continuity and Disaster Recovery,TF3 3BD
HMRC,HMRC,16/09/2014,Accommodation Other,Information Management Services,ASPIRE,5100041745,"747,109.33",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,"761,278.57",Aspire August 14 Invoice charges for S07.6 NTC Flatpack,TF3 3BD
HMRC,HMRC,16/09/2014,Network Voice Serv,Information Management Services,ASPIRE,5100041745,"795,781.54",Aspire Aug-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"820,409.60",Aspire Aug-14 invoice charges for S02.12 SAP Support Unit,TF3 3BD
HMRC,HMRC,16/09/2014,Telephone Support,Information Management Services,ASPIRE,5100041745,"834,238.85",Aspire Aug-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/09/2014,WAN maint or supp,Information Management Services,ASPIRE,5100041745,"1,002,058.42",Aspire Aug-14 invoice charges to provide wide area network and other circuits to HMRC Data Centres and office locations.,TF3 3BD
HMRC,HMRC,16/09/2014,Software Licences,Information Management Services,ASPIRE,5100041745,"1,148,629.36",Aspire Aug-14 invoice charges for PO4500195925 - SAP licence renewal,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"1,181,344.87",Aspire Aug-14 invoice charges for S02.8 National Systems - Simple,TF3 3BD
HMRC,HMRC,16/09/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100041745,"1,210,092.14",Aspire August 14 Invoice charges for S07.1 Laser Printing,TF3 3BD
HMRC,HMRC,16/09/2014,Sys Software Maint,Information Management Services,ASPIRE,5100041745,"1,225,095.35",Aspire Aug-14 invoice charges for S02.7 National Systems - Normal,TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"1,453,846.18",Aspire Aug-14 invoice charges for S04.620 Stand Shared Serv HMRC (Ex VOA),TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"1,929,321.18",Aspire Aug 14 Invoice charges for S05.201 MOIS Legacy Contracts and MOIS New Contracts,TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"2,302,124.16",Aspire Aug-14 invoice charges for S04.601 Pre-PIT Chge Non VOA Calc Chges,TF3 3BD
HMRC,HMRC,16/09/2014,Management Agreement,Information Management Services,ASPIRE,5100041745,"3,029,755.01",Aspire Aug-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/09/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100041745,"4,409,491.38",Aspire Aug 14 Invoice charges for S05.1 Standard Workstation Seat (Desktop),TF3 3BD
HMRC,HMRC,16/09/2014,Data storage service,Information Management Services,ASPIRE,5100041745,"14,679,933.94",Aspire Aug-14 invoice charges for S04.600 & S04.602 to S04.604 &S04.499,TF3 3BD
HMRC,HMRC,16/09/2014,Hardware maintenance,Information Management Services,SKYSCAPE CLOUD,5100042804,"79,870.04",Skyscape July 14 invoice charges for Data Storage,SN12 0RP
HMRC,HMRC,16/09/2014,Maintenance fees,Information Management Services,SKYSCAPE CLOUD,5100042811,"89,833.01",Skyscape Aug-14 invoice charges for server hosting and storage,SN12 0RP
