HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£5,861.10",ASPIRE September Invoice Charges for S02.1 BROCS,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£5,135.06",ASPIRE September Invoice Charges for S02.3 COP/CODA,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£4,586.17",ASPIRE September Invoice Charges for S02.49 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£4,307.69",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£3,876.92",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£3,778.99",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,"£3,600.67",Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£3,311.92",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100056901,"£2,961.80",ASPIRE September Invoice Charges for S07.2 - Impact Printing,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£2,663.81",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£2,630.14",ASPIRE September Invoice Charges for S02.48 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£2,616.56",ASPIRE September Invoice Charges for S02.27 Nat Systems - Normal (Pass Sys),TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£2,027.44",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100056901,"£1,837.15",ASPIRE September Invoice Charges for S07.4 - Microfiche production,TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,"£1,705.87",Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,"£1,500.82",Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£1,422.66",ASPIRE September Invoice Charges for S02.41 BROCS (Passive Modules),TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£1,252.93",ASPIRE September Invoice Charges for S02.28 Nat Systems - Simple (Pass Sys),TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,"£1,217.68",ASPIRE September Invoice Charges for S02.46 NTC (Passive Modules),TF3 3BD
HMRC,HMRC,11/10/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100056901,"£1,138.68",ASPIRE September Invoice Charges for S07.7 - NTC Giro,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,£876.60,ASPIRE September Invoice Charges for S02.43 COP/CODA (Passive Modules),TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,£853.06,Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,£791.51,Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,£744.79,ASPIRE September Invoice Charges for S02.29 Other Systems (Passive Systems),TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,£655.07,Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,£639.58,Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Bus. Form Printing,Information Management Services,ASPIRE,5100056901,£535.13,ASPIRE September Invoice Charges for S07.11 - Mail Merged Printing,TF3 3BD
HMRC,HMRC,11/10/2012,Software Licences,Information Management Services,ASPIRE,5100056901,£284.64,ASPIRE September Invoice Charges for Oracle expenses (S02),TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,£246.16,Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Conference Calling,Information Management Services,ASPIRE,5100056901,£106.61,Aspire Sept-12 invoice charges for Call Services,TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,£69.70,ASPIRE September Invoice Charges for S02.42 CESA (Passive Modules),TF3 3BD
HMRC,HMRC,11/10/2012,Sys Software Maint,Information Management Services,ASPIRE,5100056901,£59.48,ASPIRE September Invoice Charges for S02.45 Other Systems - (Passive Systems),TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,£0.98,Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Network Voice Serv,Information Management Services,ASPIRE,5100056901,£0.36,Aspire Sept-12 invoice charges to cover telephony services,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£146,582.68",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£137,714.15",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£136,125.38",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£110,541.04",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£109,544.83",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£73,854.32",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£69,482.44",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£63,466.14",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£49,451.23",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£28,580.96",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£23,492.23",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£23,341.26",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£22,736.46",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£9,890.89",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£8,450.80",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£5,946.54",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£5,911.48",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£5,856.76",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£4,685.40",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£4,225.39",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£4,225.39",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£3,912.16",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£3,769.30",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£2,728.38",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£1,408.46",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,"£1,263.06",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Software Coding,Information Management Services,ASPIRE,5100056907,£281.69,IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,11/10/2012,Grant in Aid Funding,PT Customer & Strategy,TAX VOLUNTEERS,5100059138,"£60,000.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,DT6 5DB
HMRC,HMRC,11/10/2012,Maintenance fees,Information Management Services,ACCENTURE (UK) LTD,5100059140,"£100,625.94",Accenture are supplying capability development services to IT Solutions.,EC3M 3BD
HMRC,HMRC,11/10/2012,Credt Crd Comm Chrge,Finance & Internal Audit,RBS - NATWEST,5100059191,"£281,916.71",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,11/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100059191,"£18,593.09",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,11/10/2012,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100059293,"£25,329.60",Survey of perceptions of tax compliance among individuals and Small Medium Enterprises (SME).,W5 1UA
HMRC,HMRC,11/10/2012,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100059294,"£39,672.00",Survey of perceptions of tax compliance among individuals and Small Medium Enterprises (SME).,W5 1UA
HMRC,HMRC,11/10/2012,Data output prod,Information Management Services,ASPIRE,5100059304,"£21,395,310.40",Aspire September-12 Invoice charges for non P2P costs - mainly Project lines,TF3 3BD
HMRC,HMRC,11/10/2012,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100059594,"£2,870,535.13",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,11/10/2012,Oth PFI unitary chrg,Estates & Support Services,NEWCASTLE ESTATE PARTNERSHIP,5100059594,"£857,432.57",Charges for accommodation provided under the Newcastle Private Finance Initiative contract,BA2 3RH
HMRC,HMRC,12/10/2012,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059525,"£128,887.00",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059525,"£15,076.75",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059531,"£79,010.60",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059531,"£66,569.48",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Credt Crd Comm Chrge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059532,"£137,466.06",Government Banking Service: Credit Card Commission Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,ALLIANCE AND LEICESTER,5100059532,"£51,489.09",Government Banking Service: Bank Charges,G1R 0AA
HMRC,HMRC,12/10/2012,Forensic Services,Criminal Investigations,LGC LTD,5100059998,"£45,630.00",Forensic Costs,TW11 0LY
HMRC,HMRC,15/10/2012,High Court Costs,Debt Management & Banking,RBSG CENTRAL,1900141302,"£40,000.00",High Court Costs,SE99 1AA
HMRC,HMRC,15/10/2012,Min AW non-struc VAT,Estates & Support Services,MJF BUSINESS SERVICES LTD,5100060143,"£188,922.90",Essential works to facilitate accommodating extra staff and the disposal of redundant furniture in London,UB8 2YF
HMRC,HMRC,15/10/2012,Maj AW non-struc VAT,Estates & Support Services,MJF BUSINESS SERVICES LTD,5100060145,"£30,003.60",The disposal of furniture and equipment to facilitate office relocations in Bristol,UB8 2YF
HMRC,HMRC,15/10/2012,Non-IMS IT for CSR,HR,WORLD CAREERS NETWORK PLC,5100060148,"£26,516.10",Civil Service Jobs Portal maintenance charge (HMRC's September charge),SW19 8DR
HMRC,HMRC,15/10/2012,Employee education,Specialist Investigations (SI),BPP PROFESSIONAL EDUCATION,5100060149,"£32,400.00",Staff training to identify and handle contrived insolvency,W12 8AA
HMRC,HMRC,15/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100060151,"£213,288.94",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,15/10/2012,Govt dept services,Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100060176,"£44,326.53",Payment of costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,15/10/2012,Water,Estates & Support Services,NORTHUMBRIAN WATER,5100060179,"£22,058.24",Utility payment,DH1 5WQ
HMRC,HMRC,15/10/2012,Water,Estates & Support Services,NORTHUMBRIAN WATER,5100060179,"£4,201.57",Utility payment,DH1 5WQ
HMRC,HMRC,15/10/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100060198,"£69,521.77",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,15/10/2012,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL WHOLESALE,5100060292,"£30,321.08",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,16/10/2012,Proprietry sys maint,Information Management Services,DWP,5100060563,"£48,405.07",Activation PINS & user ID card production recharges (Aug 12),CF14 3UW
HMRC,HMRC,16/10/2012,Business Rates,Estates & Support Services,DUMFRIES & GALLOWAY COUNCIL,5100060564,"£49,562.24",A tax on business premises levied to finance local authorities,DG1 2HP
HMRC,HMRC,16/10/2012,Security printing,Excise Customs Stamps & Money,WILLIAMS LEA LTD,5100060576,"£34,279.90",Provide support for the UK Duty Stamps Scheme,WF6 1TN
HMRC,HMRC,16/10/2012,Pension Admin Svices,HR,CABINET OFFICE,5100060625,"£934,524.00",HMRC contribution to pensions service charges administered by the Cabinet Office in accordance with their contract with MyCSP,CF14 3UW
HMRC,HMRC,16/10/2012,Research (VAT rec),PT Operations,MM TELEPERFORMANCE LTD,5100060639,"£140,574.28",HMRC Building Capacity Trial,BS1 3LG
HMRC,HMRC,16/10/2012,Debt collection serv,Debt Management & Banking,COMMERCIAL CREDIT SERVICES GROUP,5100060652,"£42,103.18",Debt Collection Services,B61 7DL
HMRC,HMRC,16/10/2012,Legal Service Sol's,Solicitors Office,THE SCOTLAND OFFICE,5100060680,"£73,334.33",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,16/10/2012,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100060704,"£136,586.33",Debt Collection Services,PR1 3EL
HMRC,HMRC,16/10/2012,Debt collection serv,Debt Management & Banking,IQOR HOLDINGS LTD,5100060736,"£88,721.51",Debt Collection Services,PR1 3EL
HMRC,HMRC,16/10/2012,Haulage Seized Goods,Criminal Investigations,TNT UK LTD,5100060747,"£86,017.54",Courier Costs,BL8 9AR
HMRC,HMRC,16/10/2012,Nat Pst Del Ser(VAT),Commercial Directorate,ROYAL MAIL,5100060754,"£500,617.49",Payment for mail delivery services,PE4 5BR
HMRC,HMRC,16/10/2012,Nat Pst Del Ser NVAT,Commercial Directorate,ROYAL MAIL,5100060754,"£17,519.21",Payment for mail collection and sorting service before final delivery to customers,PE4 5BR
HMRC,HMRC,17/10/2012,STEPS FUP,Estates & Support Services,MAPELEY STEPS LTD,1700008834,"-£674,490.73",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,1700008835,"-£1,028.27",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,1700008835,"-£49,596.23",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,1700008836,"-£1,133.78",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,1700008836,"-£43,514.80",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,17/10/2012,Maj AW non-struc VAT,Solicitors Office,MAPELEY STEPS LTD,5100059970,"£27,821.48",Charges for installing racking for the photocopying room in Bush House Basement,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP,Estates & Support Services,MAPELEY STEPS LTD,5100059978,"£51,127.23",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP,Estates & Support Services,MAPELEY STEPS LTD,5100059978,"£19,882.82",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,17/10/2012,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS LTD,5100059983,"£263,938.96",Essential works to facilitate accommodating extra staff in Bush House London,SE1 0TA
HMRC,HMRC,17/10/2012,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS LTD,5100060549,"£52,922.47",Essential works to faciliate the vacation of Millenium House Belfast,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,5100060550,"£110,592.19",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,17/10/2012,STEPS FUP VAT recvbl,Estates & Support Services,MAPELEY STEPS LTD,5100060550,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,17/10/2012,Security services,Estates & Support Services,MAPELEY STEPS LTD,5100060550,"£57,288.82",Provision of Security Services,SE1 0TA
HMRC,HMRC,17/10/2012,Security services,Estates & Support Services,MAPELEY STEPS LTD,5100060550,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,17/10/2012,Debt collection serv,Debt Management & Banking,BLUESTONE CREDIT MANAGEMENT LTD,5100060871,"£39,335.30",Debt Collection Services,S9 2RX
HMRC,HMRC,17/10/2012,Electricity,Estates & Support Services,EDF ENERGY,5100060885,"£303,018.10",Utility payment,EX1 3UT
HMRC,HMRC,17/10/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100060939,"£49,317.52",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,17/10/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100060940,"£41,797.07",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,17/10/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100060941,"£27,083.02",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,17/10/2012,Interpreters,PT Operations,THEBIGWORD INTERPRETING,5100060942,"£27,978.08",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,17/10/2012,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS LTD,5100061022,"£44,826.08",Essential fire prevention works at Ralli Quays Manchester,SE1 0TA
HMRC,HMRC,17/10/2012,Data Purchases,S&ID,EXPERIAN LTD,5100061029,"£28,800.00",Provison of credit reference data for tax administration.,NG80 1TH
HMRC,HMRC,17/10/2012,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100061061,"£1,058,026.30",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,18/10/2012,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100061077,"£166,270.00",Court Fees,B4 6FD
HMRC,HMRC,18/10/2012,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100061279,"£60,242.38",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,DRYDENSFAIRFAX SOLICITORS,5100061450,"£198,813.43",Debt Collection Services,LS2 8BX
HMRC,HMRC,19/10/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100061454,"£65,050.37",Accenture days worked in July on the build stage of the VAT Registration Project.,EC3M 3BD
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,FREDRICKSON INTERNATIONAL LTD,5100061712,"£29,218.46",Debt Collection Services,KT13 0NT
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,FREDRICKSON INTERNATIONAL LTD,5100061713,"£107,010.97",Debt Collection Services,KT13 0NT
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,HILLESDEN SECURITIES LTD,5100061715,"£94,176.54",Debt Collection Services,NN13 7DN
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100061729,"£62,277.73",Debt Collection Services,CR7 6YY
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,ADVANTIS CREDIT LTD,5100061731,"£65,926.66",Debt Collection Services,ST4 7RY
HMRC,HMRC,19/10/2012,Debt collection serv,Debt Management & Banking,COMMERCIAL COLLECTION SERVICES,5100061742,"£61,373.32",Debt Collection Services,CR7 6YY
HMRC,HMRC,22/10/2012,Govt dept services,Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100061932,"£53,670.67",Payment of costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,22/10/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100062008,"£326,418.73",Accenture days worked in July on the build stage of the VAT Registration Project.,EC3M 3BD
HMRC,HMRC,22/10/2012,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100062026,"£94,569.31",Forensic Costs,CV37 6NW
HMRC,HMRC,23/10/2012,Recruitment services,HR,PARITY Services LTD,5100062376,"£95,421.68",Parity Solutions is subcontracted to SCC to provide the IT support/development work for the Fast Stream recruitment.  Core Service Charge for October.,SW19 3RU
HMRC,HMRC,23/10/2012,Gasoline or Petrol,Criminal Investigations,ALLSTAR BUSINESS Services LTD,5100062517,"£67,191.20",Vehicle Fleet Costs,SN5 6PE
HMRC,HMRC,23/10/2012,STEPS VAT Indemnity,Estates & Support Services,MAPELEY STEPS LTD,5100062526,"£3,415,374.79",Indemnity for VAT paid by contractor which cannot be recovered,SE1 0TA
HMRC,HMRC,23/10/2012,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100062527,"£2,318,940.62",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,24/10/2012,Research (VAT rec),Business Customer & Strategy,QUADRANGLE GROUP LLP,5100062630,"£67,716.00",Research for SME work,SE1 2YE
HMRC,HMRC,24/10/2012,Mail and Fulfilment,Business Customer & Strategy,WILLIAMS LEA LTD,5100062636,"£30,750.62",Employer orderline printing  - proper to PT,WF6 1TN
HMRC,HMRC,24/10/2012,CHURN,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100062649,"£28,130.66",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,24/10/2012,Marketing Promotion,Risk & Intelligence,M & C SAATCHI (UK) LTD,5100062669,"£29,997.60",Publicity campaign targeting tax evasion,W1F 9EE
HMRC,HMRC,24/10/2012,Nursing services,Criminal Investigations,INDEPENDENT POLICE COMPLAINTS,5100062690,"£34,167.00",Independent Police Complaints Commission Casework,WC1V 6BH
HMRC,HMRC,24/10/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100062719,"£161,507.38",Accenture days worked in August on the build stage of the VAT Registration Project.,EC3M 3BD
HMRC,HMRC,24/10/2012,Debt collection serv,Debt Management & Banking,APEX CREDIT MANAGEMENT LTD,5100062720,"£89,695.86",Debt Collection Services,CV37 6NW
HMRC,HMRC,24/10/2012,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100062721,"£194,716.85",Accenture days worked in August on the build stage of the VAT Registration Project.,EC3M 3BD
HMRC,HMRC,24/10/2012,Gov Sec Framework,Information Management Services,CABLE & WIRELESS,5100062775,"£220,302.28",Charges to provide other circuits to HMRC data centres,MK3 5JP
HMRC,HMRC,24/10/2012,Debt collection serv,Debt Management & Banking,ROSSENDALES LTD,5100062806,"£36,759.82",Debt Collection Services,BB4 4NB
HMRC,HMRC,25/10/2012,Non-IMS IT for CSR,HR,SPECIALIST COMPUTER CTR,5100062844,"£95,092.50",Monthly Service Charge (October). Specialist Computer Centre (SCC) is the main contractor for the Fast Stream contract for 2013 recruitment round.  Parity Solutions is sub-contracted to SCC.  ,B11 2LE
HMRC,HMRC,25/10/2012,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET Services,5100062922,"£107,174.32",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET Services,5100062922,"£81,269.70",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET Services,5100062922,"£41,416.85",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET Services,5100062922,"£18,528.66",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Fleet mgmt services,Criminal Investigations,INCHCAPE FLEET Services,5100062922,"£9,897.59",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET Services,5100062922,£402.47,Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,25/10/2012,Debt collection serv,Debt Management & Banking,ROSSENDALES LTD,5100063067,"£103,676.03",Debt Collection Services,BB4 4NB
HMRC,HMRC,25/10/2012,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100063088,"£55,572.48",Secure storage of Tax Credit Claims/Papers,EH54 7DF
