HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRADFORD COUNCIL,5100106360,"£149,424.75",Business rates payable for 2013/14,BD1 1HX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRADFORD COUNCIL,5100106361,"£40,411.80",Business rates payable for 2013/14,BD1 1HX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRADFORD COUNCIL,5100106361,"£33,064.20",Business rates payable for 2013/14,BD1 1HX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRADFORD COUNCIL,5100106363,"£326,403.00",Business rates payable for 2013/14,BD1 1HX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRADFORD COUNCIL,5100106363,"£267,057.00",Business rates payable for 2013/14,BD1 1HX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,TENDRING DISTRICT COUNCIL,5100106366,"£64,056.00",Business rates payable for 2013/14,CO15 1TN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BOURNEMOUTH BOROUGH COUNCIL,5100106368,"£270,683.70",Business rates payable for 2013/14,BH2 5BH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BOURNEMOUTH BOROUGH COUNCIL,5100106368,"£59,016.30",Business rates payable for 2013/14,BH2 5BH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY AND COUNTY OF SWANSEA,5100106372,"£121,109.80",Business rates payable for 2013/14,SA1 4NR
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY AND COUNTY OF SWANSEA,5100106372,"£33,170.20",Business rates payable for 2013/14,SA1 4NR
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SUNDERLAND COUNCIL,5100106374,"£97,253.26",Business rates payable for 2013/14,SR2 7DN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SUNDERLAND COUNCIL,5100106374,"£59,354.24",Business rates payable for 2013/14,SR2 7DN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGS LYNN & W NORFOLK BC,5100106375,"£48,753.21",Business rates payable for 2013/14,PE30 1PX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGS LYNN & W NORFOLK BC,5100106375,"£3,056.79",Business rates payable for 2013/14,PE30 1PX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WEST LINDSEY DISTRICT COUNCIL,5100106376,"£286,904.94",Business rates payable for 2013/14,LN1 1DB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WEST LINDSEY DISTRICT COUNCIL,5100106376,"£26,310.06",Business rates payable for 2013/14,LN1 1DB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SHEFFIELD CITY COUNCIL,5100106378,"£382,725.18",Business rates payable for 2013/14,S1 1UJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SHEFFIELD CITY COUNCIL,5100106378,"£27,044.82",Business rates payable for 2013/14,S1 1UJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,HASTINGS BOROUGH COUNCIL,5100106382,"£39,247.49",Business rates payable for 2013/14,TN34 1ZT
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,HASTINGS BOROUGH COUNCIL,5100106382,"£13,504.51",Business rates payable for 2013/14,TN34 1ZT
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,NORTH EAST LINCOLNSHIRE COUNCIL,5100106383,"£30,511.14",Business rates payable for 2013/14,DN35 8LN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,NORTH EAST LINCOLNSHIRE COUNCIL,5100106383,£339.36,Business rates payable for 2013/14,DN35 8LN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BEDFORD BOROUGH COUNCIL,5100106389,"£50,691.37",Business rates payable for 2013/14,MK40 1SH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BEDFORD BOROUGH COUNCIL,5100106389,"£7,241.63",Business rates payable for 2013/14,MK40 1SH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF STOKE ON TRENT,5100106392,"£110,341.17",Business rates payable for 2013/14,ST4 4SX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF STOKE ON TRENT,5100106392,"£23,893.83",Business rates payable for 2013/14,ST4 4SX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106436,"£322,773.94",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106436,"£75,221.06",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106439,"£160,432.02",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106439,"£37,387.98",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106442,"£326,593.75",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SEFTON MBC,5100106442,"£76,111.25",Business rates payable for 2013/14,L20 3DL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,TEIGNBRIDGE DISTRICT COUNCIL,5100106811,"£88,548.00",Business rates payable for 2013/14,TQ12 4YR
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SALFORD CITY COUNCIL,5100106812,"£145,143.36",Business rates payable for 2013/14,M27 2AW
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SALFORD CITY COUNCIL,5100106812,"£24,416.64",Business rates payable for 2013/14,M27 2AW
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106813,"£31,643.66",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106813,"£4,152.34",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106815,"£208,182.00",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106815,"£27,318.00",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106818,"£142,604.67",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106818,"£18,712.83",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106820,"£46,632.77",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106820,"£6,119.23",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106822,"£316,436.64",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BRISTOL CITY COUNCIL,5100106822,"£41,523.36",Business rates payable for 2013/14,BS99 1ZG
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGSTON UPON HULL CC,5100106826,"£88,785.85",Business rates payable for 2013/14,HU1 2AB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGSTON UPON HULL CC,5100106826,"£11,537.15",Business rates payable for 2013/14,HU1 2AB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CYNOR GWYNEDD COUNCIL,5100106828,"£15,221.06",Business rates payable for 2013/14,LL55 1BN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CYNOR GWYNEDD COUNCIL,5100106828,"£12,154.94",Business rates payable for 2013/14,LL55 1BN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,COLCHESTER BOROUGH COUNCIL,5100106836,"£46,586.61",Business rates payable for 2013/14,CO1 1FP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,COLCHESTER BOROUGH COUNCIL,5100106836,"£27,360.39",Business rates payable for 2013/14,CO1 1FP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,ST EDMUNDSBURY BOROUGH COUNCIL,5100106840,"£29,100.97",Business rates payable for 2013/14,IP33 3YS
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,ST EDMUNDSBURY BOROUGH COUNCIL,5100106840,"£3,633.53",Business rates payable for 2013/14,IP33 3YS
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BARNSLEY METROPOLITAN BC,5100106842,"£171,372.17",Business rates payable for 2013/14,S70 2TJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BARNSLEY METROPOLITAN BC,5100106842,"£13,495.33",Business rates payable for 2013/14,S70 2TJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,NEWPORT COUNTY BOROUGH COUNCIL,5100106843,"£29,696.00",Business rates payable for 2013/14,NP9 4UR
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,READING BOROUGH COUNCIL,5100106848,"£93,621.61",Business rates payable for 2013/14,RG1 7TD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,READING BOROUGH COUNCIL,5100106848,"£8,585.39",Business rates payable for 2013/14,RG1 7TD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,READING BOROUGH COUNCIL,5100106850,"£226,503.90",Business rates payable for 2013/14,RG1 7TD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,READING BOROUGH COUNCIL,5100106850,"£20,771.10",Business rates payable for 2013/14,RG1 7TD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106861,"£437,069.16",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106861,"£85,740.84",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106863,"£232,316.04",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106863,"£45,573.96",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106864,"£305,160.90",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LIVERPOOL CITY COUNCIL,5100106864,"£59,864.10",Business rates payable for 2013/14,L69 2DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF BARNET COUNCIL,5100106866,"£191,681.49",Business rates payable for 2013/14,NN3 0DA
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF BARNET COUNCIL,5100106866,"£15,766.01",Business rates payable for 2013/14,NN3 0DA
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,THURROCK COUNCIL,5100106870,"£81,954.00",Business rates payable for 2013/14,RM17 6LT
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WATFORD COUNCIL,5100106872,"£79,869.82",Business rates payable for 2013/14,WD1 3EX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WATFORD COUNCIL,5100106872,"£76,737.68",Business rates payable for 2013/14,WD1 3EX
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,GRAVESHAM BOROUGH COUNCIL,5100106875,"£41,943.49",Business rates payable for 2013/14,DA12 1AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,GRAVESHAM BOROUGH COUNCIL,5100106875,"£15,989.51",Business rates payable for 2013/14,DA12 1AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WARRINGTON BOROUGH COUNCIL,5100106876,"£84,999.01",Business rates payable for 2013/14,WA1 2NH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WARRINGTON BOROUGH COUNCIL,5100106876,"£39,815.99",Business rates payable for 2013/14,WA1 2NH
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WIGAN MBC,5100106879,"£33,311.47",Business rates payable for 2013/14,WN1 3DS
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WIGAN MBC,5100106879,"£2,013.53",Business rates payable for 2013/14,WN1 3DS
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106881,"£76,678.80",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106881,"£26,941.20",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106882,"£47,052.90",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106882,"£16,532.10",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106883,"£40,430.64",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MEDWAY COUNCIL,5100106883,"£14,205.36",Business rates payable for 2013/14,ME2 4AU
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SPELTHORNE BOROUGH COUNCIL,5100106884,"£119,220.70",Business rates payable for 2013/14,TW18 1UY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SPELTHORNE BOROUGH COUNCIL,5100106884,"£2,061.80",Business rates payable for 2013/14,TW18 1UY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SPELTHORNE BOROUGH COUNCIL,5100106885,"£187,512.16",Business rates payable for 2013/14,TW18 1UY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,SPELTHORNE BOROUGH COUNCIL,5100106885,"£3,242.84",Business rates payable for 2013/14,TW18 1UY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,IPSWICH BOROUGH COUNCIL,5100106886,"£298,220.00",Business rates payable for 2013/14,IP1 2EE
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,IPSWICH BOROUGH COUNCIL,5100106886,"£11,780.00",Business rates payable for 2013/14,IP1 2EE
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGSTON UPON HULL CC,5100106887,"£40,016.16",Business rates payable for 2013/14,HU1 2AB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KINGSTON UPON HULL CC,5100106887,"£5,199.84",Business rates payable for 2013/14,HU1 2AB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,COVENTRY CITY COUNCIL,5100106888,"£550,485.96",Business rates payable for 2013/14,CV1 5RQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,COVENTRY CITY COUNCIL,5100106888,"£24,134.04",Business rates payable for 2013/14,CV1 5RQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,EXETER CITY COUNCIL,5100106889,"£113,428.57",Business rates payable for 2013/14,EX1 1JD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,EXETER CITY COUNCIL,5100106889,"£85,568.93",Business rates payable for 2013/14,EX1 1JD
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF BEXLEY,5100106894,"£104,092.00",Business rates payable for 2013/14,DA8 1TL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,HARROGATE BOROUGH COUNCIL,5100106895,"£51,810.00",Business rates payable for 2013/14,HG1 2HR
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,GREENWICH COUNCIL,5100106896,"£35,175.24",Business rates payable for 2013/14,SE7 7DJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,GREENWICH COUNCIL,5100106896,"£23,744.76",Business rates payable for 2013/14,SE7 7DJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106900,"£214,780.81",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106900,"£1,079.30",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106901,"£356,637.85",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106901,"£1,792.15",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106902,"£1,075,526.36",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CITY OF WESTMINSTER,5100106902,"£5,404.66",Business rates payable for 2013/14,SW1E 6QP
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,KIRKLEES METROPOLITAN COUNCIL,5100106903,"£84,309.00",Business rates payable for 2013/14,HD1 2NF
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF EALING,5100106904,"£98,562.11",Business rates payable for 2013/14,W5 2BY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF EALING,5100106904,"£25,415.39",Business rates payable for 2013/14,W5 2BY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF EALING,5100106905,"£67,139.34",Business rates payable for 2013/14,W5 2BY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LONDON BOROUGH OF EALING,5100106905,"£17,312.66",Business rates payable for 2013/14,W5 2BY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MIDDLESBROUGH BOROUGH COUNCIL,5100106906,"£135,987.12",Business rates payable for 2013/14,TS1 2YL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MIDDLESBROUGH BOROUGH COUNCIL,5100106906,"£33,572.88",Business rates payable for 2013/14,TS1 2YL
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,HARROW COUNCIL,5100106909,"£159,852.41",Business rates payable for 2013/14,HA1 2DT
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,HARROW COUNCIL,5100106909,"£23,045.09",Business rates payable for 2013/14,HA1 2DT
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WINCHESTER CITY COUNCIL,5100106910,"£46,629.00",Business rates payable for 2013/14,SO23 9LJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WINCHESTER CITY COUNCIL,5100106910,"£46,629.00",Business rates payable for 2013/14,SO23 9LJ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CARDIFF COUNTY COUNCIL,5100106912,"£640,645.44",Business rates payable for 2013/14,CF10 4UW
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,CARDIFF COUNTY COUNCIL,5100106912,"£275,871.64",Business rates payable for 2013/14,CF10 4UW
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LINCOLN CITY COUNCIL,5100106925,"£63,573.70",Business rates payable for 2013/14,LN1 1DB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,LINCOLN CITY COUNCIL,5100106925,"£6,134.30",Business rates payable for 2013/14,LN1 1DB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MILTON KEYNES BOROUGH COUNCIL,5100106926,"£157,266.90",Business rates payable for 2013/14,MK9 3WB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,MILTON KEYNES BOROUGH COUNCIL,5100106926,"£29,955.60",Business rates payable for 2013/14,MK9 3WB
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,STAFFORD BOROUGH COUNCIL,5100106929,"£69,708.00",Business rates payable for 2013/14,ST16 3AQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BLACKPOOL BOROUGH COUNCIL,5100106931,"£34,088.62",Business rates payable for 2013/14,FY1 1NF
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BLACKPOOL BOROUGH COUNCIL,5100106931,"£1,236.38",Business rates payable for 2013/14,FY1 1NF
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WREXHAM COUNTY BOROUGH COUNCIL,5100106941,"£177,159.84",Business rates payable for 2013/14,LL11 1AY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,WREXHAM COUNTY BOROUGH COUNCIL,5100106941,"£3,800.16",Business rates payable for 2013/14,LL11 1AY
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,DERBY CITY COUNCIL,5100106942,"£54,127.32",Business rates payable for 2013/14,DE1 1AN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,DERBY CITY COUNCIL,5100106942,"£25,942.68",Business rates payable for 2013/14,DE1 1AN
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BIRMINGHAM CITY COUNCIL,5100106943,"£170,746.92",Business rates payable for 2013/14,B4 7DQ
HMRC,HMRC,02/04/2013,Business Rates,Estates & Support Services,BIRMINGHAM CITY COUNCIL,5100106943,"£16,475.58",Business rates payable for 2013/14,B4 7DQ
HMRC,HMRC,02/04/2013,Marketing Promotion,Corporate Communications,M4C,5100107175,"£165,312.15",Self Assessment Campaign,WC1X 8RX
HMRC,HMRC,02/04/2013,Marketing Promotion,Corporate Communications,M4C,5100107175,"£22,793.05",Self Assessment Campaign,WC1X 8RX
HMRC,HMRC,02/04/2013,Marketing Promotion,Corporate Communications,M4C,5100107175,"£8,429.56",Self Assessment Campaign,WC1X 8RX
HMRC,HMRC,02/04/2013,Research (VAT rec),Business Customer & Strategy,OPINION LEADER RESEARCH LTD,5100107178,"£31,740.00",Cash Basis Research,WC1V 7QG
HMRC,HMRC,03/04/2013,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100000384,"£139,405.00",Court Fees,B4 6FD
HMRC,HMRC,03/04/2013,Next Day Del. Closed,Benefits & Credits Delivery,TNT UK LTD,5100000425,"£30,419.15",Courier Services,BL10 9AR
HMRC,HMRC,03/04/2013,Next Day Del. Closed,Debt Management & Banking,TNT UK LTD,5100000436,"£38,023.93",Courier Services,BL10 9AR
HMRC,HMRC,03/04/2013,Next Day Del. Closed,Local Compliance,TNT UK LTD,5100000437,"£64,528.85",Courier Services,BL10 9AR
HMRC,HMRC,03/04/2013,Next Day Del. Closed,PT Operations,TNT UK LTD,5100000454,"£143,484.42",Courier Services,BL10 9AR
HMRC,HMRC,03/04/2013,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100000846,"£28,290.00",Survey of perceptions of tax compliance among Individuals and Small and Meddium Enterprises (SMEs).,W5 1UA
HMRC,HMRC,03/04/2013,Business Rates,Estates & Support Services,BRIGHTON & HOVE COUNCIL,5100104257,"£178,196.96",Business rates payable for 2013/14,BN1 1PS
HMRC,HMRC,03/04/2013,Business Rates,Estates & Support Services,BRIGHTON & HOVE COUNCIL,5100104257,"£23,155.54",Business rates payable for 2013/14,BN1 1PS
HMRC,HMRC,04/04/2013,Solicitors Fees,Specialist PT,MINISTRY OF JUSTICE,5100000931,"£68,749.00",Q4 CTF payment for looked after children in England & Wales,SW1E 6QW
HMRC,HMRC,04/04/2013,Samplng & Analytical,Specialist Investigations (SI),LGC LTD,5100000973,"£91,570.08",Forensic Services,TW11 0LY
HMRC,HMRC,04/04/2013,Dept forms Stock,PT Customer Product & Process,WILLIAMS LEA LTD,5100000978,"£25,920.00",Printed Forms,WF6 1TN
HMRC,HMRC,04/04/2013,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD ,5100001022,"£68,193.40",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,04/04/2013,Marketing Promotion,PT Director,M4C,5100001024,"£71,099.83",RTI Programme Digital Media campaign to communicate the new PAYE processes to employers.,WC1X 8RX
HMRC,HMRC,04/04/2013,Marketing Promotion,PT Director,M4C,5100001024,£49.82,RTI Programme Digital Media campaign to communicate the new PAYE processes to employers.,WC1X 8RX
HMRC,HMRC,04/04/2013,CHURN,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100001031,"£28,130.65",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,04/04/2013,Marketing Promotion,PT Director,M4C,5100001032,"£293,749.08",RTI Programme Press Advertising campaign to communicate the new PAYE processes to employers.,WC1X 8RX
HMRC,HMRC,04/04/2013,Marketing Promotion,PT Director,M4C,5100001032,£244.79,RTI Programme Press Advertising campaign to communicate the new PAYE processes to employers.,WC1X 8RX
HMRC,HMRC,04/04/2013,Oth PFI unitary chrg,Estates & Support Services,COCHRANE SQUARE SPV LTD,5100001049,"£177,181.04",Charges for accommodation provided under the Glasgow Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,04/04/2013,Oth PFI unitary chrg,Estates & Support Services,HAYMARKET SPV LTD,5100001051,"£173,817.28",Charges for accommodation provided under the Edinburgh Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,04/04/2013,Document destruction,Estates & Support Services,BANNER BUSINESS SERVICES LTD ,5100001066,"£27,801.00",Monthly charge for secure destruction of confidentially marked waste,NR3 1PD
HMRC,HMRC,05/04/2013,Dept forms Stock,Benefits & Credits Delivery,WILLIAMS LEA LTD,5100000515,"£71,539.02",Bulk order for ChB/Tax Credits Forms/Envelopes ,WF6 1TN
HMRC,HMRC,05/04/2013,Depart Booklet Stk,Benefits & Credits Delivery,WILLIAMS LEA LTD,5100000515,"£43,210.65",Bulk order for ChB/Tax Credits Forms/Envelopes ,WF6 1TN
HMRC,HMRC,05/04/2013,Dept forms Stock,Benefits & Credits Delivery,WILLIAMS LEA LTD,5100000515,"£32,783.94",Bulk order for ChB/Tax Credits Forms/Envelopes ,WF6 1TN
HMRC,HMRC,05/04/2013,Dept forms Stock,Benefits & Credits Delivery,WILLIAMS LEA LTD,5100000515,"£24,202.08",Bulk order for ChB/Tax Credits Forms/Envelopes ,WF6 1TN
HMRC,HMRC,05/04/2013,Grant in Aid Funding,PT Customer Product & Process,CITIZENS ADVICE BUREAU,5100001186,"£41,250.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,N1 9LZ
HMRC,HMRC,05/04/2013,Grant in Aid Funding,PT Customer Product & Process,TAX VOLUNTEERS,5100001215,"£120,000.00",Programme to provide support to HMRCs vulnerable customers who need help when interacting with HMRC. ,DT6 5DB
HMRC,HMRC,05/04/2013,Software coding,PT Director,SPECIALIST COMPUTER CTR ,5100001223,"£84,054.41",RTI Programme VFM Review using external benchmarking of IT Costs,B11 2LE
HMRC,HMRC,05/04/2013,Furniture Accessorie,PT Change,SENATOR INTERNATIONAL LTD,5100001274,"£123,858.84",Baffle Boards (Sound Proof boards) delivered to 3 x sites as part of the FSD TIP Programme; funded by Change Programme under PPT3.,BB5 5YE
HMRC,HMRC,05/04/2013,Electricity,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100001322,"£2,077,315.12",Utility payment,SE1 0TA
HMRC,HMRC,05/04/2013,Gas,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100001322,"£651,521.63",Utility payment,SE1 0TA
HMRC,HMRC,05/04/2013,Oil,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100001322,"£251,298.26",Utility payment,SE1 0TA
